frame,171,1.72005408,0,3,0.11261534,0.31197292,0.25561002,0,0.21197152,0.04083171,0.14990753,0,0.02505010,0.04358278,-0.12498395,0
frame,172,1.73002380,0,3,0.11259278,0.31197858,0.25565171,0,0.21195149,0.04083861,0.14994076,0,0.02501763,0.04356086,-0.12497002,0
frame,173,1.73991217,0,3,0.11258065,0.31199291,0.25567526,0,0.21193837,0.04086035,0.14994018,0,0.02500466,0.04355495,-0.12498232,0
frame,174,1.74989472,0,3,0.11254286,0.31199512,0.25570759,0,0.21191046,0.04089805,0.14992753,0,0.02498440,0.04352245,-0.12498572,0
frame,175,1.76002640,0,3,0.11251645,0.31199941,0.25572461,0,0.21187226,0.04090937,0.14989881,0,0.02496702,0.04350504,-0.12501024,0
frame,176,1.77001567,0,3,0.11248951,0.31198925,0.25575107,0,0.21184775,0.04089609,0.14988951,0,0.02496598,0.04349905,-0.12505919,0
frame,177,1.78002509,0,3,0.11246105,0.31200069,0.25575465,0,0.21182227,0.04094526,0.14985752,0,0.02494513,0.04350850,-0.12507111,0
frame,178,1.78997209,0,3,0.11243576,0.31200892,0.25575408,0,0.21177141,0.04093983,0.14988004,0,0.02494054,0.04350422,-0.12509376,0
frame,179,1.80002377,0,3,0.11241194,0.31199977,0.25577283,0,0.21173781,0.04093554,0.14983884,0,0.02494569,0.04351322,-0.12514256,0
frame,180,1.81002240,0,3,0.11237848,0.31199104,0.25579050,0,0.21173339,0.04098107,0.14977907,0,0.02494986,0.04347990,-0.12516908,0
frame,181,1.82002487,0,3,0.11235248,0.31200179,0.25578639,0,0.21169095,0.04097629,0.14978006,0,0.02494175,0.04343632,-0.12518945,0
frame,182,1.83002403,0,3,0.11232065,0.31200570,0.25581852,0,0.21166676,0.04099354,0.14974421,0,0.02494653,0.04341799,-0.12521517,0
frame,183,1.84002032,0,3,0.11229686,0.31203085,0.25582790,0,0.21164948,0.04101273,0.14972691,0,0.02495391,0.04340628,-0.12526709,0
frame,184,1.84994332,0,3,0.11226632,0.31204924,0.25585416,0,0.21165121,0.04109242,0.14969687,0,0.02494366,0.04335330,-0.12526116,0
frame,185,1.86003108,0,3,0.11223110,0.31206542,0.25587443,0,0.21162570,0.04110138,0.14969805,0,0.02494960,0.04334214,-0.12527053,0
frame,186,1.87003129,0,3,0.11220312,0.31207061,0.25589985,0,0.21160275,0.04108955,0.14972413,0,0.02496113,0.04332862,-0.12529187,0
frame,187,1.88003135,0,3,0.11217361,0.31209767,0.25590909,0,0.21161549,0.04114609,0.14969134,0,0.02499424,0.04333927,-0.12531120,0
frame,188,1.89005179,0,3,0.11213651,0.31210551,0.25595021,0,0.21158479,0.04114471,0.14973995,0,0.02500602,0.04336476,-0.12531096,0
frame,189,1.90002445,0,3,0.11211461,0.31211990,0.25597137,0,0.21158007,0.04117356,0.14974463,0,0.02501521,0.04339116,-0.12532489,0
frame,190,1.91002217,0,3,0.11208716,0.31212538,0.25601494,0,0.21158288,0.04122425,0.14971296,0,0.02502447,0.04340662,-0.12534761,0
frame,191,1.92002586,0,3,0.11206490,0.31215855,0.25603789,0,0.21157134,0.04122508,0.14972673,0,0.02502472,0.04340322,-0.12532394,0
frame,192,1.93002252,0,3,0.11203699,0.31216288,0.25607836,0,0.21156774,0.04126127,0.14972177,0,0.02502714,0.04340918,-0.12532924,0
frame,193,1.94005367,0,3,0.11202031,0.31216788,0.25612772,0,0.21156822,0.04127356,0.14971714,0,0.02502072,0.04340821,-0.12532917,0
frame,194,1.95003019,0,3,0.11199423,0.31217909,0.25617790,0,0.21155980,0.04131036,0.14970896,0,0.02501887,0.04341055,-0.12534647,0
frame,195,1.96002761,0,3,0.11197400,0.31217664,0.25620702,0,0.21155183,0.04133546,0.14970008,0,0.02499528,0.04339598,-0.12533915,0
frame,196,1.97002352,0,3,0.11195751,0.31218308,0.25624463,0,0.21154770,0.04134392,0.14970736,0,0.02498801,0.04339252,-0.12536070,0
frame,197,1.98003052,0,3,0.11193840,0.31219444,0.25629300,0,0.21153007,0.04135879,0.14971465,0,0.02497992,0.04338765,-0.12536317,0
frame,198,1.98995858,0,3,0.11193106,0.31220740,0.25631049,0,0.21152675,0.04137998,0.14970112,0,0.02497055,0.04338308,-0.12535310,0
frame,199,2.00002264,0,3,0.11191915,0.31223851,0.25633749,0,0.21149331,0.04137465,0.14972815,0,0.02497760,0.04339715,-0.12538752,0
frame,200,2.00990059,0,3,0.11191797,0.31224883,0.25635821,0,0.21147363,0.04136171,0.14975646,0,0.02498383,0.04340106,-0.12540886,0
frame,201,2.02002789,0,3,0.11190878,0.31227469,0.25638494,0,0.21146211,0.04140325,0.14972481,0,0.02500117,0.04340965,-0.12543058,0
frame,202,2.03001792,0,3,0.11189923,0.31228697,0.25641847,0,0.21143916,0.04139311,0.14974663,0,0.02500238,0.04339586,-0.12543818,0
frame,203,2.03995511,0,3,0.11189850,0.31227750,0.25643009,0,0.21141732,0.04138241,0.14974174,0,0.02501714,0.04337966,-0.12547228,0
frame,204,2.05003004,0,3,0.11189233,0.31226015,0.25647497,0,0.21141979,0.04138957,0.14972511,0,0.02502276,0.04335479,-0.12548640,0
frame,205,2.06002315,0,3,0.11190306,0.31227350,0.25647175,0,0.21140906,0.04139192,0.14972788,0,0.02503718,0.04334031,-0.12548885,0
frame,206,2.07002208,0,3,0.11189723,0.31227395,0.25647461,0,0.21139365,0.04136439,0.14973550,0,0.02504125,0.04333674,-0.12552229,0
frame,207,2.08001263,0,3,0.11190026,0.31227833,0.25648022,0,0.21140698,0.04140534,0.14970069,0,0.02503797,0.04332781,-0.12553248,0
frame,208,2.08997488,0,3,0.11189723,0.31228268,0.25649256,0,0.21141252,0.04141368,0.14968866,0,0.02503700,0.04331517,-0.12552945,0
frame,209,2.10001781,0,3,0.11189421,0.31228060,0.25652719,0,0.21139686,0.04139093,0.14971775,0,0.02503127,0.04331347,-0.12553279,0
frame,210,2.11001991,0,3,0.11188346,0.31228954,0.25653610,0,0.21139285,0.04141518,0.14970279,0,0.02502176,0.04330364,-0.12553042,0
frame,211,2.12014917,0,3,0.11187720,0.31230503,0.25654840,0,0.21139574,0.04145083,0.14966777,0,0.02500279,0.04331263,-0.12552655,0
frame,212,2.13001475,0,3,0.11187448,0.31231058,0.25655288,0,0.21139374,0.04147251,0.14966330,0,0.02499137,0.04330322,-0.12551537,0
frame,213,2.14005669,0,3,0.11185466,0.31231904,0.25658077,0,0.21139821,0.04148686,0.14965776,0,0.02498251,0.04328822,-0.12552544,0
frame,214,2.15001321,0,3,0.11184871,0.31231758,0.25660866,0,0.21138124,0.04149648,0.14965016,0,0.02496431,0.04326587,-0.12551805,0
frame,215,2.16014488,0,3,0.11184268,0.31231403,0.25664234,0,0.21138138,0.04149893,0.14964710,0,0.02494982,0.04324385,-0.12548879,0
frame,216,2.17015513,0,3,0.11185484,0.31234863,0.25664151,0,0.21136665,0.04152239,0.14963803,0,0.02494631,0.04325800,-0.12550901,0
frame,217,2.18014304,0,3,0.11184393,0.31233892,0.25668690,0,0.21135728,0.04155047,0.14961636,0,0.02495554,0.04328338,-0.12553644,0
frame,218,2.19006658,0,3,0.11182821,0.31234398,0.25668088,0,0.21134739,0.04154620,0.14962798,0,0.02494276,0.04329926,-0.12554076,0
frame,219,2.20014603,0,3,0.11182903,0.31232560,0.25670815,0,0.21133101,0.04153508,0.14963642,0,0.02493968,0.04328897,-0.12553215,0
frame,220,2.21014813,0,3,0.11183207,0.31229383,0.25672930,0,0.21132724,0.04149416,0.14967744,0,0.02493047,0.04328324,-0.12554549,0
frame,221,2.22015717,0,3,0.11181760,0.31228548,0.25674504,0,0.21132469,0.04147872,0.14968798,0,0.02491796,0.04327602,-0.12555234,0
frame,222,2.23013580,0,3,0.11181536,0.31227326,0.25674149,0,0.21130240,0.04144978,0.14969438,0,0.02491734,0.04328328,-0.12556045,0
frame,223,2.24018868,0,3,0.11180966,0.31229359,0.25675514,0,0.21129176,0.04147308,0.14970875,0,0.02493298,0.04328191,-0.12557060,0
frame,224,2.25014709,0,3,0.11179158,0.31229168,0.25677821,0,0.21127221,0.04148766,0.14970249,0,0.02491762,0.04325458,-0.12558024,0
frame,225,2.26014201,0,3,0.11178713,0.31230482,0.25679505,0,0.21124087,0.04146808,0.14971408,0,0.02492216,0.04325535,-0.12558246,0
frame,226,2.27014932,0,3,0.11177325,0.31229442,0.25684080,0,0.21120423,0.04144859,0.14976007,0,0.02491396,0.04324528,-0.12558368,0
frame,227,2.28014908,0,3,0.11176678,0.31231678,0.25686851,0,0.21119294,0.04145867,0.14977089,0,0.02491998,0.04324400,-0.12559900,0
frame,228,2.29016680,0,3,0.11174850,0.31231451,0.25689501,0,0.21116096,0.04145242,0.14977741,0,0.02491397,0.04326400,-0.12559472,0
frame,229,2.30014822,0,3,0.11175151,0.31232405,0.25689566,0,0.21115091,0.04144135,0.14981297,0,0.02491732,0.04328881,-0.12559423,0
frame,230,2.31014579,0,3,0.11173953,0.31230101,0.25694057,0,0.21112888,0.04140466,0.14983812,0,0.02491289,0.04328744,-0.12559119,0
frame,231,2.32014683,0,3,0.11172789,0.31229949,0.25696257,0,0.21112454,0.04137509,0.14988062,0,0.02491052,0.04328248,-0.12559637,0
frame,232,2.33014281,0,3,0.11171833,0.31227630,0.25697657,0,0.21109979,0.04136566,0.14989719,0,0.02490213,0.04325764,-0.12557784,0
frame,233,2.34018921,0,3,0.11172253,0.31228071,0.25698560,0,0.21110734,0.04134902,0.14991632,0,0.02492147,0.04326817,-0.12560479,0
frame,234,2.35013675,0,3,0.11170749,0.31226704,0.25700331,0,0.21110564,0.04136929,0.14988372,0,0.02491203,0.04320679,-0.12560408,0
