frame,171,1.71293875,0,3,0.14203717,0.24569927,0.27355644,0,0.14966810,0.07255499,0.01312252,0,-0.01869783,0.02506929,-0.30297676,0
frame,172,1.72291156,0,3,0.14195627,0.24554411,0.27307853,0,0.14941125,0.07246654,0.01261089,0,-0.01840828,0.02459292,-0.30372581,0
frame,173,1.73290785,0,3,0.14185837,0.24536590,0.27259630,0,0.14918201,0.07233258,0.01214987,0,-0.01802625,0.02409360,-0.30456424,0
frame,174,1.74291055,0,3,0.14179598,0.24524236,0.27207348,0,0.14903182,0.07220133,0.01167679,0,-0.01764999,0.02378341,-0.30530390,0
frame,175,1.75293620,0,3,0.14171956,0.24510822,0.27154243,0,0.14887828,0.07203712,0.01122127,0,-0.01737325,0.02339240,-0.30602133,0
frame,176,1.76295339,0,3,0.14164312,0.24495235,0.27113587,0,0.14874451,0.07188343,0.01076277,0,-0.01712470,0.02311486,-0.30668494,0
frame,177,1.77294047,0,3,0.14151809,0.24474351,0.27076307,0,0.14857680,0.07172675,0.01033251,0,-0.01688202,0.02303466,-0.30728632,0
frame,178,1.78278990,0,3,0.14141662,0.24455628,0.27036047,0,0.14843509,0.07163178,0.00987446,0,-0.01657933,0.02311827,-0.30790925,0
frame,179,1.79290693,0,3,0.14131647,0.24437496,0.26996154,0,0.14830612,0.07147130,0.00949772,0,-0.01629792,0.02324896,-0.30852085,0
frame,180,1.80295295,0,3,0.14126031,0.24421017,0.26959878,0,0.14821756,0.07133891,0.00912611,0,-0.01595921,0.02345157,-0.30908960,0
frame,181,1.81291339,0,3,0.14118665,0.24405840,0.26923156,0,0.14811274,0.07123019,0.00875672,0,-0.01563397,0.02367097,-0.30969641,0
frame,182,1.82292809,0,3,0.14113763,0.24389312,0.26890123,0,0.14802402,0.07113075,0.00839140,0,-0.01534484,0.02383336,-0.31033880,0
frame,183,1.83297222,0,3,0.14108124,0.24374680,0.26856455,0,0.14791714,0.07110050,0.00799282,0,-0.01509822,0.02391194,-0.31100684,0
frame,184,1.84284324,0,3,0.14103600,0.24359319,0.26826870,0,0.14778772,0.07110345,0.00762755,0,-0.01485392,0.02392029,-0.31175423,0
frame,185,1.85293537,0,3,0.14099473,0.24349928,0.26796350,0,0.14763087,0.07113443,0.00725919,0,-0.01459384,0.02387059,-0.31247765,0
frame,186,1.86290886,0,3,0.14095482,0.24337906,0.26770130,0,0.14745778,0.07118651,0.00684816,0,-0.01441474,0.02372029,-0.31311807,0
frame,187,1.87294945,0,3,0.14090711,0.24328551,0.26745835,0,0.14727032,0.07124411,0.00651896,0,-0.01426955,0.02345151,-0.31370515,0
frame,188,1.88284431,0,3,0.14084363,0.24320409,0.26723874,0,0.14709747,0.07126146,0.00617786,0,-0.01411391,0.02312645,-0.31424463,0
frame,189,1.89296051,0,3,0.14079368,0.24318258,0.26703531,0,0.14692533,0.07133757,0.00585985,0,-0.01397544,0.02289351,-0.31473786,0
frame,190,1.90280979,0,3,0.14074861,0.24317893,0.26681128,0,0.14677560,0.07134192,0.00564587,0,-0.01384729,0.02270276,-0.31513286,0
frame,191,1.91288192,0,3,0.14069763,0.24324155,0.26658779,0,0.14664294,0.07129806,0.00549491,0,-0.01369943,0.02263089,-0.31545830,0
frame,192,1.92269754,0,3,0.14064914,0.24328548,0.26642603,0,0.14656113,0.07118135,0.00540276,0,-0.01358106,0.02257222,-0.31565121,0
frame,193,1.93275918,0,3,0.14060721,0.24334177,0.26626754,0,0.14651158,0.07100344,0.00539404,0,-0.01350274,0.02253449,-0.31571954,0
frame,194,1.94276633,0,3,0.14056584,0.24337351,0.26617745,0,0.14647359,0.07077321,0.00547278,0,-0.01346504,0.02248423,-0.31571788,0
frame,195,1.95291514,0,3,0.14056484,0.24342906,0.26601166,0,0.14648116,0.07055830,0.00549110,0,-0.01347227,0.02242367,-0.31567231,0
frame,196,1.96285724,0,3,0.14056033,0.24344192,0.26592633,0,0.14652872,0.07036807,0.00552613,0,-0.01347645,0.02234428,-0.31561908,0
frame,197,1.97285949,0,3,0.14053948,0.24337411,0.26592016,0,0.14656168,0.07017495,0.00559219,0,-0.01349893,0.02225422,-0.31553501,0
frame,198,1.98290264,0,3,0.14057036,0.24334912,0.26579469,0,0.14663240,0.07003538,0.00558182,0,-0.01347164,0.02219005,-0.31554210,0
frame,199,1.99285803,0,3,0.14059618,0.24325310,0.26571628,0,0.14673218,0.06988291,0.00557220,0,-0.01343137,0.02210090,-0.31559026,0
frame,200,2.00288095,0,3,0.14061216,0.24314396,0.26568687,0,0.14681211,0.06979175,0.00553753,0,-0.01332136,0.02203798,-0.31575853,0
frame,201,2.01289769,0,3,0.14066866,0.24305233,0.26563138,0,0.14690489,0.06967762,0.00548810,0,-0.01317027,0.02196193,-0.31598932,0
frame,202,2.02288711,0,3,0.14072809,0.24296121,0.26558322,0,0.14699835,0.06963311,0.00537010,0,-0.01296036,0.02190022,-0.31625268,0
frame,203,2.03288280,0,3,0.14076698,0.24287397,0.26555943,0,0.14705063,0.06956791,0.00530867,0,-0.01277035,0.02184394,-0.31648043,0
frame,204,2.04289131,0,3,0.14080402,0.24278200,0.26553324,0,0.14705873,0.06949788,0.00526287,0,-0.01258284,0.02181851,-0.31673360,0
frame,205,2.05283469,0,3,0.14084640,0.24269962,0.26548302,0,0.14706069,0.06944478,0.00517503,0,-0.01244502,0.02180097,-0.31696674,0
frame,206,2.06285679,0,3,0.14088550,0.24260907,0.26545960,0,0.14700276,0.06942257,0.00509532,0,-0.01233543,0.02175607,-0.31722569,0
frame,207,2.07297933,0,3,0.14089367,0.24253905,0.26540291,0,0.14691758,0.06944542,0.00500027,0,-0.01223039,0.02170326,-0.31747338,0
frame,208,2.08294928,0,3,0.14092642,0.24249208,0.26530668,0,0.14681023,0.06941795,0.00489499,0,-0.01212162,0.02161865,-0.31771827,0
frame,209,2.09302549,0,3,0.14096779,0.24244462,0.26521140,0,0.14672151,0.06943330,0.00477807,0,-0.01201523,0.02153119,-0.31793451,0
frame,210,2.10287356,0,3,0.14094260,0.24236584,0.26515961,0,0.14661846,0.06938389,0.00472701,0,-0.01193614,0.02142327,-0.31813547,0
frame,211,2.11287988,0,3,0.14094573,0.24236344,0.26506224,0,0.14654593,0.06935556,0.00464116,0,-0.01187451,0.02133633,-0.31829703,0
frame,212,2.12301141,0,3,0.14094369,0.24231128,0.26497146,0,0.14649221,0.06929387,0.00456607,0,-0.01184121,0.02123441,-0.31843793,0
frame,213,2.13298075,0,3,0.14094362,0.24228990,0.26485753,0,0.14645296,0.06924215,0.00449352,0,-0.01182564,0.02117888,-0.31855267,0
frame,214,2.14299923,0,3,0.14089440,0.24222356,0.26480693,0,0.14640711,0.06916284,0.00445364,0,-0.01183879,0.02110864,-0.31862631,0
frame,215,2.15301619,0,3,0.14088571,0.24219792,0.26467380,0,0.14640674,0.06912234,0.00438108,0,-0.01185234,0.02104520,-0.31867114,0
frame,216,2.16297474,0,3,0.14082845,0.24213573,0.26460433,0,0.14641890,0.06902663,0.00436664,0,-0.01187277,0.02100096,-0.31871188,0
frame,217,2.17302907,0,3,0.14079641,0.24209377,0.26455441,0,0.14642535,0.06893668,0.00436282,0,-0.01188466,0.02091553,-0.31870562,0
frame,218,2.18300203,0,3,0.14076580,0.24206302,0.26447913,0,0.14646077,0.06887935,0.00432269,0,-0.01187291,0.02088322,-0.31870729,0
frame,219,2.19297726,0,3,0.14073476,0.24202922,0.26440999,0,0.14650318,0.06877638,0.00431146,0,-0.01184096,0.02083858,-0.31872803,0
frame,220,2.20301061,0,3,0.14072929,0.24200836,0.26434684,0,0.14654607,0.06867170,0.00432857,0,-0.01179442,0.02083522,-0.31876779,0
frame,221,2.21297505,0,3,0.14070752,0.24195240,0.26432461,0,0.14659455,0.06858787,0.00432070,0,-0.01174264,0.02078598,-0.31880102,0
frame,222,2.22297428,0,3,0.14070171,0.24194700,0.26426870,0,0.14663920,0.06850240,0.00432682,0,-0.01168631,0.02075920,-0.31886294,0
frame,223,2.23301879,0,3,0.14068717,0.24187091,0.26426327,0,0.14666663,0.06841531,0.00435867,0,-0.01166985,0.02067910,-0.31887728,0
frame,224,2.24297183,0,3,0.14068091,0.24183016,0.26422852,0,0.14667237,0.06837382,0.00434993,0,-0.01165292,0.02061889,-0.31891477,0
frame,225,2.25297853,0,3,0.14068109,0.24178867,0.26420456,0,0.14667225,0.06837016,0.00430773,0,-0.01164638,0.02055837,-0.31895372,0
frame,226,2.26295007,0,3,0.14064631,0.24175076,0.26418632,0,0.14667866,0.06834657,0.00429968,0,-0.01164064,0.02054708,-0.31898540,0
frame,227,2.27296975,0,3,0.14064124,0.24172759,0.26413056,0,0.14666758,0.06832230,0.00429298,0,-0.01161392,0.02055231,-0.31901717,0
frame,228,2.28304943,0,3,0.14059578,0.24169223,0.26409960,0,0.14667289,0.06830712,0.00426741,0,-0.01159769,0.02053866,-0.31904703,0
frame,229,2.29301221,0,3,0.14056031,0.24165156,0.26405516,0,0.14668557,0.06826594,0.00425752,0,-0.01156448,0.02053385,-0.31909519,0
frame,230,2.30299717,0,3,0.14051905,0.24159619,0.26402384,0,0.14667223,0.06821638,0.00425180,0,-0.01154521,0.02049939,-0.31915674,0
frame,231,2.31300561,0,3,0.14048949,0.24155554,0.26395541,0,0.14667149,0.06824681,0.00416917,0,-0.01152463,0.02049832,-0.31923959,0
frame,232,2.32297948,0,3,0.14044857,0.24153316,0.26385662,0,0.14667057,0.06827535,0.00406192,0,-0.01150171,0.02047873,-0.31933612,0
frame,233,2.33300067,0,3,0.14042109,0.24150299,0.26377249,0,0.14667980,0.06828286,0.00398982,0,-0.01147906,0.02047037,-0.31942260,0
frame,234,2.34288618,0,3,0.14037853,0.24145935,0.26370174,0,0.14666495,0.06827685,0.00391497,0,-0.01145805,0.02043588,-0.31952557,0
frame,235,2.35297574,0,3,0.14033805,0.24145707,0.26358005,0,0.14669208,0.06827356,0.00380129,0,-0.01142324,0.02040390,-0.31962836,0
frame,236,2.36293377,0,3,0.14030188,0.24139953,0.26351017,0,0.14670449,0.06823993,0.00373354,0,-0.01139797,0.02036623,-0.31974393,0
frame,237,2.37297714,0,3,0.14028654,0.24136683,0.26341850,0,0.14672254,0.06825937,0.00361820,0,-0.01135539,0.02035405,-0.31987786,0
frame,238,2.38294656,0,3,0.14023936,0.24133697,0.26331010,0,0.14671582,0.06825643,0.00350728,0,-0.01133819,0.02032269,-0.32000250,0
frame,239,2.39295764,0,3,0.14021347,0.24131380,0.26321691,0,0.14674762,0.06825094,0.00338833,0,-0.01130500,0.02030351,-0.32009643,0
frame,240,2.40291408,0,3,0.14016624,0.24129429,0.26314598,0,0.14672664,0.06822032,0.00333826,0,-0.01127388,0.02030190,-0.32017672,0
frame,241,2.41296433,0,3,0.14013416,0.24129157,0.26306587,0,0.14670879,0.06815737,0.00331964,0,-0.01121748,0.02032690,-0.32023668,0
frame,242,2.42296016,0,3,0.14010344,0.24132197,0.26296622,0,0.14671324,0.06814660,0.00323556,0,-0.01118194,0.02035453,-0.32028076,0
frame,243,2.43299200,0,3,0.14009516,0.24132127,0.26291412,0,0.14670293,0.06808668,0.00324514,0,-0.01115899,0.02038922,-0.32027787,0
frame,244,2.44296330,0,3,0.14006333,0.24132459,0.26286453,0,0.14669304,0.06800805,0.00325032,0,-0.01116773,0.02038145,-0.32024562,0
frame,245,2.45296495,0,3,0.14005089,0.24131811,0.26280379,0,0.14669669,0.06792256,0.00326405,0,-0.01117834,0.02035893,-0.32020146,0
frame,246,2.46289090,0,3,0.14003645,0.24131882,0.26276821,0,0.14673245,0.06785562,0.00326308,0,-0.01118858,0.02035246,-0.32015342,0
frame,247,2.47295790,0,3,0.14002196,0.24131164,0.26275983,0,0.14674783,0.06775437,0.00330365,0,-0.01118662,0.02035974,-0.32010373,0
frame,248,2.48306724,0,3,0.14000639,0.24132067,0.26271611,0,0.14678256,0.06767940,0.00333323,0,-0.01115325,0.02040863,-0.32008553,0
frame,249,2.49295855,0,3,0.14001229,0.24133603,0.26267189,0,0.14683875,0.06762296,0.00333762,0,-0.01111381,0.02042400,-0.32006752,0
frame,250,2.50300434,0,3,0.14000469,0.24133047,0.26266050,0,0.14688760,0.06754851,0.00337201,0,-0.01108032,0.02043255,-0.32005268,0
frame,251,2.51310726,0,3,0.13998586,0.24131128,0.26266831,0,0.14693062,0.06748911,0.00339711,0,-0.01105847,0.02043628,-0.32003504,0
frame,252,2.52305352,0,3,0.13998500,0.24130744,0.26261604,0,0.14695653,0.06742936,0.00339969,0,-0.01104351,0.02043243,-0.32002330,0
frame,253,2.53305780,0,3,0.13998482,0.24129748,0.26259172,0,0.14699626,0.06742311,0.00337027,0,-0.01102631,0.02043565,-0.32002068,0
frame,254,2.54311311,0,3,0.13995789,0.24127071,0.26260215,0,0.14700681,0.06741081,0.00336355,0,-0.01102813,0.02043669,-0.32000902,0
frame,255,2.55313649,0,3,0.13995391,0.24130994,0.26253858,0,0.14700729,0.06738656,0.00336548,0,-0.01104722,0.02044095,-0.32001311,0
frame,256,2.56311187,0,3,0.13993925,0.24131250,0.26249930,0,0.14700118,0.06737426,0.00334487,0,-0.01106002,0.02041270,-0.32001543,0
frame,257,2.57306672,0,3,0.13993116,0.24132721,0.26250237,0,0.14701629,0.06739138,0.00334108,0,-0.01106188,0.02042481,-0.32001147,0
frame,258,2.58310610,0,3,0.13989973,0.24132888,0.26247191,0,0.14699297,0.06736743,0.00334426,0,-0.01107988,0.02040849,-0.32002124,0
frame,259,2.59310412,0,3,0.13991342,0.24138770,0.26238251,0,0.14700969,0.06740510,0.00328918,0,-0.01108512,0.02039457,-0.32003975,0
frame,260,2.60312547,0,3,0.13986117,0.24136496,0.26238695,0,0.14698780,0.06740361,0.00328096,0,-0.01109996,0.02036853,-0.32004806,0
frame,261,2.61307730,0,3,0.13985622,0.24137744,0.26238570,0,0.14699343,0.06741958,0.00326079,0,-0.01111395,0.02035135,-0.32006031,0
frame,262,2.62310921,0,3,0.13983421,0.24139154,0.26233068,0,0.14697522,0.06741562,0.00324653,0,-0.01112740,0.02031566,-0.32004595,0
frame,263,2.63308724,0,3,0.13981754,0.24140500,0.26231289,0,0.14698491,0.06742930,0.00322719,0,-0.01112582,0.02030493,-0.32005647,0
frame,264,2.64305484,0,3,0.13978522,0.24141717,0.26230317,0,0.14697783,0.06743869,0.00322223,0,-0.01112697,0.02029873,-0.32006520,0
frame,265,2.65313535,0,3,0.13978133,0.24144468,0.26227528,0,0.14699344,0.06744990,0.00321281,0,-0.01112663,0.02030441,-0.32006216,0
frame,266,2.66305112,0,3,0.13975984,0.24146578,0.26223651,0,0.14700367,0.06746563,0.00317568,0,-0.01112427,0.02031256,-0.32006031,0
frame,267,2.67308197,0,3,0.13973157,0.24144804,0.26223302,0,0.14700586,0.06742423,0.00319491,0,-0.01113012,0.02030367,-0.32005090,0
frame,268,2.68312044,0,3,0.13971865,0.24145484,0.26221091,0,0.14703079,0.06745207,0.00317466,0,-0.01114211,0.02029841,-0.32004458,0
frame,269,2.69306541,0,3,0.13970739,0.24142027,0.26218188,0,0.14704061,0.06743401,0.00315728,0,-0.01114305,0.02029426,-0.32004315,0
frame,270,2.70312501,0,3,0.13968651,0.24141893,0.26215997,0,0.14706671,0.06744401,0.00314114,0,-0.01113214,0.02031725,-0.32004547,0
frame,271,2.71307481,0,3,0.13964084,0.24137685,0.26217955,0,0.14707723,0.06741706,0.00314681,0,-0.01113877,0.02029452,-0.32003087,0
frame,272,2.72305231,0,3,0.13963476,0.24139071,0.26213390,0,0.14711249,0.06741863,0.00313950,0,-0.01111350,0.02032544,-0.32002681,0
frame,273,2.73312187,0,3,0.13961254,0.24135146,0.26212898,0,0.14713170,0.06739741,0.00312626,0,-0.01111764,0.02031099,-0.32001588,0
frame,274,2.74305417,0,3,0.13959393,0.24134450,0.26212338,0,0.14717495,0.06739424,0.00313067,0,-0.01110787,0.02030887,-0.32001480,0
frame,275,2.75312215,0,3,0.13956696,0.24131569,0.26211777,0,0.14718536,0.06737553,0.00312064,0,-0.01113041,0.02028196,-0.32000160,0
frame,276,2.76311330,0,3,0.13957308,0.24134243,0.26203603,0,0.14721423,0.06740531,0.00310157,0,-0.01114572,0.02028758,-0.31999362,0
frame,277,2.77306944,0,3,0.13952407,0.24130741,0.26208007,0,0.14722493,0.06741484,0.00307578,0,-0.01117028,0.02026853,-0.31998289,0
frame,278,2.78308052,0,3,0.13948473,0.24129896,0.26208520,0,0.14723177,0.06741962,0.00309628,0,-0.01119488,0.02024402,-0.31996188,0
frame,279,2.79310126,0,3,0.13947181,0.24131338,0.26208699,0,0.14726286,0.06746032,0.00304914,0,-0.01119917,0.02024518,-0.31995773,0
frame,280,2.80314381,0,3,0.13943654,0.24131083,0.26209015,0,0.14725713,0.06745443,0.00307192,0,-0.01118855,0.02025177,-0.31994182,0
frame,281,2.81305731,0,3,0.13941254,0.24134350,0.26208431,0,0.14724556,0.06746796,0.00311774,0,-0.01117589,0.02027711,-0.31993303,0
frame,282,2.82309631,0,3,0.13937640,0.24134398,0.26210651,0,0.14723392,0.06748458,0.00313375,0,-0.01117170,0.02029334,-0.31992590,0
frame,283,2.83305131,0,3,0.13935372,0.24135792,0.26210722,0,0.14723292,0.06752719,0.00311353,0,-0.01115893,0.02031973,-0.31994718,0
frame,284,2.84309786,0,3,0.13931209,0.24135241,0.26212379,0,0.14719781,0.06752066,0.00313928,0,-0.01117898,0.02030009,-0.31992918,0
frame,285,2.85352771,0,3,0.13927503,0.24134645,0.26213437,0,0.14717311,0.06753007,0.00313987,0,-0.01119051,0.02028862,-0.31993058,0
frame,286,2.86350520,0,3,0.13924909,0.24136400,0.26211378,0,0.14715359,0.06755877,0.00312942,0,-0.01121464,0.02027909,-0.31993154,0
frame,287,2.87348187,0,3,0.13920385,0.24136055,0.26211968,0,0.14711672,0.06755408,0.00314458,0,-0.01122074,0.02024980,-0.31994426,0
frame,288,2.88350351,0,3,0.13917445,0.24136601,0.26210228,0,0.14708647,0.06756413,0.00315702,0,-0.01123944,0.02023796,-0.31995931,0
frame,289,2.89353595,0,3,0.13913615,0.24136142,0.26208359,0,0.14705415,0.06754021,0.00315954,0,-0.01125106,0.02021105,-0.31996623,0
frame,290,2.90369351,0,3,0.13909152,0.24137202,0.26208872,0,0.14704373,0.06756800,0.00313946,0,-0.01125635,0.02022234,-0.31996036,0
frame,291,2.91361070,0,3,0.13904740,0.24135630,0.26210022,0,0.14701506,0.06753615,0.00317256,0,-0.01126498,0.02019948,-0.31995934,0
frame,292,2.92362925,0,3,0.13902313,0.24135885,0.26208693,0,0.14700723,0.06754500,0.00316459,0,-0.01125601,0.02023001,-0.31996447,0
frame,293,2.93354260,0,3,0.13896659,0.24133115,0.26210839,0,0.14698559,0.06751117,0.00317790,0,-0.01126244,0.02020364,-0.31995600,0
frame,294,2.94365292,0,3,0.13893092,0.24134156,0.26210448,0,0.14697473,0.06751201,0.00320313,0,-0.01125538,0.02021079,-0.31993672,0
frame,295,2.95373117,0,3,0.13886473,0.24131653,0.26213324,0,0.14693899,0.06747152,0.00323701,0,-0.01127336,0.02019235,-0.31992543,0
frame,296,2.96358482,0,3,0.13884196,0.24135581,0.26212162,0,0.14693312,0.06747347,0.00324752,0,-0.01125257,0.02022853,-0.31991190,0
frame,297,2.97320536,0,3,0.13878968,0.24135765,0.26212922,0,0.14689916,0.06745969,0.00327233,0,-0.01127329,0.02020027,-0.31988898,0
frame,298,2.98338495,0,3,0.13875341,0.24138141,0.26214162,0,0.14687106,0.06746730,0.00328751,0,-0.01127019,0.02020374,-0.31987593,0
frame,299,2.99331038,0,3,0.13870718,0.24138795,0.26212490,0,0.14683241,0.06745861,0.00330617,0,-0.01129423,0.02019553,-0.31986433,0
frame,300,3.00332500,0,3,0.13868105,0.24140358,0.26213890,0,0.14679149,0.06746798,0.00330184,0,-0.01129103,0.02018219,-0.31986642,0
frame,301,3.01332438,0,3,0.13863811,0.24143645,0.26213074,0,0.14673677,0.06747586,0.00332256,0,-0.01131545,0.02017711,-0.31986338,0
frame,302,3.02332203,0,3,0.13859247,0.24144733,0.26214042,0,0.14671652,0.06751113,0.00331650,0,-0.01132553,0.02015536,-0.31984425,0
frame,303,3.03328647,0,3,0.13855079,0.24147773,0.26213986,0,0.14667727,0.06755212,0.00329628,0,-0.01133892,0.02016337,-0.31984481,0
frame,304,3.04332690,0,3,0.13852140,0.24150121,0.26216310,0,0.14663319,0.06756666,0.00330989,0,-0.01134571,0.02016060,-0.31985188,0
frame,305,3.05335157,0,3,0.13847022,0.24153817,0.26216680,0,0.14659290,0.06760877,0.00330148,0,-0.01134409,0.02013720,-0.31983757,0
frame,306,3.06329986,0,3,0.13841924,0.24156043,0.26217455,0,0.14654796,0.06765075,0.00329028,0,-0.01135126,0.02013389,-0.31983650,0
frame,307,3.07332641,0,3,0.13836256,0.24161661,0.26218024,0,0.14648861,0.06770986,0.00328507,0,-0.01135522,0.02014183,-0.31985348,0
frame,308,3.08324330,0,3,0.13831839,0.24163656,0.26219976,0,0.14643499,0.06774230,0.00328654,0,-0.01138290,0.02012968,-0.31985629,0
frame,309,3.09313680,0,3,0.13826528,0.24167198,0.26219544,0,0.14639549,0.06779428,0.00328203,0,-0.01141281,0.02009488,-0.31983617,0
frame,310,3.10336024,0,3,0.13822776,0.24170303,0.26220262,0,0.14635842,0.06782328,0.00327766,0,-0.01141636,0.02008474,-0.31984803,0
frame,311,3.11326808,0,3,0.13815886,0.24171013,0.26223063,0,0.14631245,0.06783910,0.00330762,0,-0.01141974,0.02008994,-0.31984320,0
frame,312,3.12331048,0,3,0.13812485,0.24175832,0.26222140,0,0.14628844,0.06786897,0.00331932,0,-0.01142381,0.02009751,-0.31983662,0
frame,313,3.13332805,0,3,0.13807653,0.24177989,0.26221240,0,0.14627606,0.06790086,0.00329566,0,-0.01142496,0.02010378,-0.31983691,0
frame,314,3.14330781,0,3,0.13803403,0.24183385,0.26218694,0,0.14625512,0.06794136,0.00330770,0,-0.01142402,0.02010996,-0.31984150,0
frame,315,3.15332402,0,3,0.13797098,0.24184036,0.26220599,0,0.14619553,0.06793642,0.00333190,0,-0.01144555,0.02008064,-0.31984338,0
frame,316,3.16328733,0,3,0.13794407,0.24186757,0.26217136,0,0.14617863,0.06794629,0.00330486,0,-0.01144940,0.02005998,-0.31983128,0
frame,317,3.17330558,0,3,0.13787016,0.24187343,0.26218754,0,0.14612812,0.06798956,0.00329063,0,-0.01148514,0.02002978,-0.31982955,0
frame,318,3.18322323,0,3,0.13782610,0.24188535,0.26218289,0,0.14609806,0.06803095,0.00328587,0,-0.01148856,0.02001871,-0.31984746,0
frame,319,3.19329196,0,3,0.13776439,0.24188587,0.26216298,0,0.14605626,0.06799619,0.00328287,0,-0.01152538,0.01998015,-0.31986150,0
frame,320,3.20330334,0,3,0.13772033,0.24192774,0.26211393,0,0.14605144,0.06804730,0.00325628,0,-0.01152978,0.01995996,-0.31987047,0
frame,321,3.21333351,0,3,0.13765563,0.24190620,0.26213640,0,0.14600739,0.06803441,0.00326931,0,-0.01156629,0.01991481,-0.31987721,0
frame,322,3.22327969,0,3,0.13760260,0.24192432,0.26211095,0,0.14599082,0.06803609,0.00327281,0,-0.01156799,0.01991889,-0.31988168,0
frame,323,3.23332141,0,3,0.13756526,0.24194615,0.26207381,0,0.14596812,0.06804557,0.00325249,0,-0.01157533,0.01992132,-0.31987748,0
frame,324,3.24331324,0,3,0.13751107,0.24193732,0.26209015,0,0.14594781,0.06802973,0.00326896,0,-0.01157355,0.01992555,-0.31988317,0
frame,325,3.25331330,0,3,0.13746631,0.24192330,0.26209038,0,0.14592205,0.06801806,0.00329284,0,-0.01158843,0.01990744,-0.31986758,0
frame,326,3.26330340,0,3,0.13744020,0.24193045,0.26206663,0,0.14590344,0.06801178,0.00328185,0,-0.01158738,0.01991062,-0.31986067,0
frame,327,3.27327826,0,3,0.13740209,0.24193333,0.26207024,0,0.14588454,0.06803136,0.00329888,0,-0.01159381,0.01990229,-0.31984642,0
frame,328,3.28313780,0,3,0.13735701,0.24190335,0.26209730,0,0.14585142,0.06802471,0.00333120,0,-0.01159943,0.01990037,-0.31984907,0
frame,329,3.29327891,0,3,0.13734114,0.24192719,0.26205832,0,0.14584726,0.06804873,0.00332987,0,-0.01158801,0.01993711,-0.31984836,0
frame,330,3.30327263,0,3,0.13729320,0.24190494,0.26208821,0,0.14583476,0.06807795,0.00330812,0,-0.01159580,0.01992816,-0.31983420,0
frame,331,3.31331359,0,3,0.13724379,0.24188635,0.26213580,0,0.14582863,0.06812975,0.00331463,0,-0.01159317,0.01994458,-0.31984076,0
frame,332,3.32331909,0,3,0.13722244,0.24188147,0.26211378,0,0.14580932,0.06815670,0.00329643,0,-0.01161159,0.01991736,-0.31982794,0
frame,333,3.33339371,0,3,0.13719010,0.24187808,0.26212475,0,0.14580904,0.06819995,0.00327905,0,-0.01160876,0.01991927,-0.31983861,0
frame,334,3.34322616,0,3,0.13715580,0.24185424,0.26215839,0,0.14579675,0.06822744,0.00328233,0,-0.01162738,0.01989975,-0.31983227,0
frame,335,3.35333330,0,3,0.13712141,0.24184971,0.26215792,0,0.14580652,0.06827654,0.00326365,0,-0.01164160,0.01990403,-0.31984413,0
frame,336,3.36345004,0,3,0.13709533,0.24188817,0.26212782,0,0.14580582,0.06829991,0.00325072,0,-0.01164646,0.01991699,-0.31984293,0
frame,337,3.37344911,0,3,0.13706927,0.24188161,0.26214623,0,0.14581141,0.06832416,0.00325114,0,-0.01165677,0.01989807,-0.31982481,0
frame,338,3.38341514,0,3,0.13704175,0.24188648,0.26215476,0,0.14579850,0.06833123,0.00326844,0,-0.01164710,0.01991608,-0.31982720,0
frame,339,3.39339573,0,3,0.13701570,0.24188930,0.26214445,0,0.14578520,0.06831293,0.00327388,0,-0.01165459,0.01991374,-0.31981915,0
frame,340,3.40344386,0,3,0.13698058,0.24188733,0.26215473,0,0.14579053,0.06831750,0.00326707,0,-0.01165767,0.01991690,-0.31980819,0
frame,341,3.41339011,0,3,0.13696009,0.24188247,0.26215497,0,0.14578372,0.06830420,0.00328608,0,-0.01166548,0.01989831,-0.31978616,0
frame,342,3.42340112,0,3,0.13693748,0.24189043,0.26213956,0,0.14577341,0.06829464,0.00329673,0,-0.01165763,0.01990554,-0.31978554,0
frame,343,3.43344450,0,3,0.13690883,0.24189238,0.26213396,0,0.14576180,0.06828131,0.00330029,0,-0.01164787,0.01990249,-0.31980312,0
frame,344,3.44343731,0,3,0.13688485,0.24188268,0.26214311,0,0.14575657,0.06827615,0.00328924,0,-0.01165619,0.01989502,-0.31977969,0
frame,345,3.45342281,0,3,0.13687651,0.24188897,0.26210895,0,0.14575255,0.06826719,0.00331134,0,-0.01165146,0.01988680,-0.31978971,0
frame,346,3.46342574,0,3,0.13686019,0.24191515,0.26207083,0,0.14575307,0.06825550,0.00330212,0,-0.01164576,0.01990016,-0.31979573,0
frame,347,3.47338965,0,3,0.13684164,0.24192326,0.26207328,0,0.14576247,0.06828805,0.00327861,0,-0.01163405,0.01991276,-0.31980458,0
frame,348,3.48341522,0,3,0.13679728,0.24192326,0.26207823,0,0.14575496,0.06828915,0.00327816,0,-0.01165933,0.01988911,-0.31980699,0
frame,349,3.49342418,0,3,0.13677959,0.24193060,0.26207218,0,0.14575432,0.06829342,0.00327424,0,-0.01164336,0.01989567,-0.31981316,0
frame,350,3.50343782,0,3,0.13676012,0.24192946,0.26206639,0,0.14575434,0.06828789,0.00326699,0,-0.01165047,0.01987258,-0.31981492,0
frame,351,3.51344226,0,3,0.13676184,0.24194172,0.26202667,0,0.14576642,0.06830158,0.00325121,0,-0.01165784,0.01986029,-0.31981701,0
