frame,171,1.71140594,0,3,0.15423284,0.23451310,0.26218057,0,0.15322745,0.07707621,-0.00618796,0,0.01707159,0.03103902,-0.32621831,0
frame,172,1.72139951,0,3,0.15421149,0.23439249,0.26202101,0,0.15321553,0.07700060,-0.00636349,0,0.01702127,0.03098486,-0.32655403,0
frame,173,1.73139172,0,3,0.15416418,0.23431277,0.26188421,0,0.15322840,0.07694963,-0.00654324,0,0.01698505,0.03094485,-0.32686386,0
frame,174,1.74145509,0,3,0.15412107,0.23425087,0.26181984,0,0.15323174,0.07694095,-0.00669231,0,0.01698474,0.03090581,-0.32716608,0
frame,175,1.75140074,0,3,0.15407881,0.23419665,0.26173890,0,0.15322828,0.07698196,-0.00685839,0,0.01700554,0.03086254,-0.32741281,0
frame,176,1.76139431,0,3,0.15403756,0.23411088,0.26173332,0,0.15320039,0.07704841,-0.00698435,0,0.01701340,0.03082329,-0.32764098,0
frame,177,1.77139249,0,3,0.15399355,0.23402891,0.26169330,0,0.15315750,0.07710832,-0.00711801,0,0.01700145,0.03078709,-0.32791641,0
frame,178,1.78139942,0,3,0.15393551,0.23393528,0.26167941,0,0.15308070,0.07718408,-0.00722355,0,0.01695869,0.03075061,-0.32821608,0
frame,179,1.79149456,0,3,0.15388691,0.23385577,0.26164448,0,0.15298794,0.07727256,-0.00736439,0,0.01689344,0.03070597,-0.32848093,0
frame,180,1.80140716,0,3,0.15381269,0.23373288,0.26164168,0,0.15285479,0.07736298,-0.00755425,0,0.01683138,0.03066093,-0.32876873,0
frame,181,1.81138677,0,3,0.15374973,0.23358969,0.26162022,0,0.15268843,0.07739028,-0.00766963,0,0.01674902,0.03062725,-0.32908219,0
frame,182,1.82139513,0,3,0.15369430,0.23346107,0.26158327,0,0.15248755,0.07738994,-0.00778518,0,0.01664733,0.03058237,-0.32940185,0
frame,183,1.83139760,0,3,0.15363955,0.23334959,0.26153570,0,0.15226479,0.07736404,-0.00789028,0,0.01655037,0.03055808,-0.32972547,0
frame,184,1.84156188,0,3,0.15358934,0.23322980,0.26147473,0,0.15200064,0.07729194,-0.00793344,0,0.01646586,0.03050722,-0.32997909,0
frame,185,1.85151153,0,3,0.15353110,0.23312835,0.26146042,0,0.15175633,0.07725050,-0.00800399,0,0.01640610,0.03047371,-0.33019143,0
frame,186,1.86150948,0,3,0.15349133,0.23304228,0.26141453,0,0.15149415,0.07717683,-0.00802134,0,0.01635441,0.03043678,-0.33036792,0
frame,187,1.87176114,0,3,0.15344439,0.23298006,0.26137143,0,0.15124831,0.07710701,-0.00803616,0,0.01628011,0.03040363,-0.33049899,0
frame,188,1.88190927,0,3,0.15338591,0.23289447,0.26139402,0,0.15103070,0.07706060,-0.00801786,0,0.01617514,0.03032631,-0.33058590,0
frame,189,1.89201763,0,3,0.15332294,0.23286133,0.26138949,0,0.15085934,0.07704975,-0.00801963,0,0.01606701,0.03025053,-0.33062571,0
frame,190,1.90153960,0,3,0.15326636,0.23282602,0.26140460,0,0.15072951,0.07705314,-0.00801180,0,0.01596091,0.03021634,-0.33067545,0
frame,191,1.91154646,0,3,0.15320539,0.23280983,0.26145130,0,0.15066068,0.07708946,-0.00799394,0,0.01588334,0.03015601,-0.33068562,0
frame,192,1.92154312,0,3,0.15312940,0.23280653,0.26148248,0,0.15060976,0.07712349,-0.00798277,0,0.01585542,0.03013129,-0.33070928,0
frame,193,1.93153163,0,3,0.15306127,0.23282051,0.26151365,0,0.15061554,0.07721099,-0.00800616,0,0.01587535,0.03013326,-0.33073324,0
frame,194,1.94163773,0,3,0.15297922,0.23282644,0.26157862,0,0.15062812,0.07724866,-0.00798486,0,0.01593395,0.03016125,-0.33073837,0
frame,195,1.95154043,0,3,0.15291455,0.23283496,0.26164111,0,0.15065762,0.07731181,-0.00795889,0,0.01601928,0.03017912,-0.33074844,0
frame,196,1.96154306,0,3,0.15284550,0.23285028,0.26167709,0,0.15068045,0.07735376,-0.00793678,0,0.01607650,0.03019558,-0.33074453,0
frame,197,1.97154667,0,3,0.15279508,0.23285773,0.26170239,0,0.15072505,0.07737555,-0.00790604,0,0.01610430,0.03020497,-0.33073041,0
frame,198,1.98154129,0,3,0.15269923,0.23281839,0.26181471,0,0.15074751,0.07734364,-0.00785601,0,0.01610943,0.03020811,-0.33069956,0
frame,199,1.99153969,0,3,0.15265597,0.23282120,0.26180977,0,0.15077105,0.07732972,-0.00783527,0,0.01614419,0.03021228,-0.33067012,0
frame,200,2.00152572,0,3,0.15259105,0.23278737,0.26183462,0,0.15076244,0.07727348,-0.00781031,0,0.01614845,0.03019970,-0.33064222,0
frame,201,2.01153883,0,3,0.15254383,0.23275673,0.26185882,0,0.15075186,0.07720706,-0.00775288,0,0.01615531,0.03020625,-0.33061749,0
frame,202,2.02154191,0,3,0.15247427,0.23271665,0.26187891,0,0.15072817,0.07712650,-0.00772276,0,0.01617300,0.03020940,-0.33059973,0
frame,203,2.03159510,0,3,0.15243980,0.23270589,0.26183659,0,0.15072155,0.07709589,-0.00773223,0,0.01620305,0.03022016,-0.33060169,0
frame,204,2.04152913,0,3,0.15238321,0.23266336,0.26182735,0,0.15068057,0.07702627,-0.00772379,0,0.01621374,0.03021944,-0.33062676,0
frame,205,2.05154202,0,3,0.15234296,0.23263302,0.26184240,0,0.15064929,0.07698032,-0.00770573,0,0.01622155,0.03023584,-0.33063751,0
frame,206,2.06153634,0,3,0.15228933,0.23259515,0.26182061,0,0.15062998,0.07694881,-0.00771958,0,0.01621401,0.03021471,-0.33064860,0
frame,207,2.07152855,0,3,0.15225483,0.23258430,0.26179889,0,0.15061969,0.07693937,-0.00772897,0,0.01620939,0.03021140,-0.33068949,0
frame,208,2.08153443,0,3,0.15219980,0.23256128,0.26182950,0,0.15060011,0.07692775,-0.00771288,0,0.01620178,0.03020683,-0.33070463,0
frame,209,2.09153607,0,3,0.15217224,0.23256338,0.26180974,0,0.15060389,0.07695600,-0.00774109,0,0.01619578,0.03020165,-0.33070657,0
frame,210,2.10153560,0,3,0.15211338,0.23258644,0.26179767,0,0.15060124,0.07697016,-0.00775516,0,0.01619455,0.03021733,-0.33074412,0
frame,211,2.11153747,0,3,0.15207633,0.23259263,0.26179379,0,0.15061134,0.07695761,-0.00773577,0,0.01620175,0.03019110,-0.33073255,0
frame,212,2.12153376,0,3,0.15202916,0.23259811,0.26181102,0,0.15060276,0.07693218,-0.00770136,0,0.01622104,0.03018956,-0.33070529,0
frame,213,2.13153488,0,3,0.15199649,0.23261313,0.26180351,0,0.15061057,0.07692204,-0.00769043,0,0.01626148,0.03019370,-0.33070779,0
frame,214,2.14152966,0,3,0.15195048,0.23259854,0.26180050,0,0.15061192,0.07691120,-0.00769128,0,0.01628401,0.03018109,-0.33070037,0
frame,215,2.15154496,0,3,0.15191427,0.23260072,0.26180589,0,0.15061891,0.07684510,-0.00762312,0,0.01631167,0.03016922,-0.33064851,0
frame,216,2.16152676,0,3,0.15190016,0.23260084,0.26179677,0,0.15063488,0.07679680,-0.00761126,0,0.01633138,0.03015422,-0.33062726,0
frame,217,2.17152614,0,3,0.15189533,0.23257053,0.26179689,0,0.15065941,0.07671073,-0.00756731,0,0.01632796,0.03011008,-0.33059692,0
frame,218,2.18153239,0,3,0.15189010,0.23253672,0.26181853,0,0.15067950,0.07662707,-0.00751098,0,0.01630576,0.03008582,-0.33056650,0
frame,219,2.19152324,0,3,0.15190236,0.23249976,0.26183176,0,0.15070121,0.07653759,-0.00744120,0,0.01629414,0.03006509,-0.33054948,0
frame,220,2.20153100,0,3,0.15192968,0.23247509,0.26181427,0,0.15073645,0.07650834,-0.00745579,0,0.01631072,0.03006998,-0.33056796,0
frame,221,2.21153212,0,3,0.15194058,0.23244536,0.26182240,0,0.15075782,0.07647315,-0.00745384,0,0.01633248,0.03008166,-0.33059558,0
frame,222,2.22153565,0,3,0.15194766,0.23243074,0.26181889,0,0.15075433,0.07647338,-0.00743236,0,0.01635920,0.03008497,-0.33061737,0
frame,223,2.23165578,0,3,0.15196279,0.23242342,0.26181763,0,0.15077271,0.07647257,-0.00745211,0,0.01637870,0.03006877,-0.33063546,0
frame,224,2.24153554,0,3,0.15199214,0.23242778,0.26179862,0,0.15079653,0.07648632,-0.00748293,0,0.01638460,0.03006371,-0.33065909,0
frame,225,2.25151530,0,3,0.15201770,0.23245379,0.26178342,0,0.15081254,0.07648195,-0.00745509,0,0.01637203,0.03005128,-0.33066815,0
frame,226,2.26165098,0,3,0.15203929,0.23246774,0.26175672,0,0.15084571,0.07649818,-0.00749481,0,0.01637051,0.03005835,-0.33069059,0
frame,227,2.27152252,0,3,0.15207151,0.23247871,0.26173908,0,0.15088156,0.07648967,-0.00751714,0,0.01637740,0.03006779,-0.33070791,0
frame,228,2.28164883,0,3,0.15210353,0.23249529,0.26169756,0,0.15089643,0.07647015,-0.00753286,0,0.01639460,0.03007045,-0.33071733,0
frame,229,2.29166316,0,3,0.15214995,0.23250514,0.26166666,0,0.15091673,0.07646224,-0.00753077,0,0.01642925,0.03007995,-0.33072683,0
frame,230,2.30165160,0,3,0.15217718,0.23249874,0.26163614,0,0.15094648,0.07644185,-0.00754895,0,0.01644680,0.03006688,-0.33074790,0
frame,231,2.31165845,0,3,0.15220907,0.23248534,0.26162696,0,0.15097737,0.07642065,-0.00758400,0,0.01645172,0.03004844,-0.33074877,0
frame,232,2.32164825,0,3,0.15224746,0.23246452,0.26158303,0,0.15099461,0.07639050,-0.00756961,0,0.01646386,0.03004991,-0.33075693,0
frame,233,2.33165480,0,3,0.15228929,0.23244706,0.26155183,0,0.15105399,0.07635783,-0.00761956,0,0.01648489,0.03007116,-0.33078235,0
