frame,171,1.71541482,0,3,0.21357946,0.03626147,0.15818334,0,0.01892140,0.03795826,-0.12125593,0,0.11456542,0.30615741,0.25049004,0
frame,172,1.72540824,0,3,0.21357635,0.03622547,0.15817481,0,0.01891146,0.03795768,-0.12125450,0,0.11459603,0.30613881,0.25048363,0
frame,173,1.73541660,0,3,0.21357259,0.03619878,0.15818271,0,0.01890553,0.03796284,-0.12125748,0,0.11461958,0.30612430,0.25048885,0
frame,174,1.74541696,0,3,0.21355772,0.03615693,0.15822199,0,0.01890718,0.03798005,-0.12124412,0,0.11463123,0.30610260,0.25049061,0
frame,175,1.75540042,0,3,0.21355209,0.03610504,0.15823743,0,0.01892830,0.03800437,-0.12127362,0,0.11466563,0.30606836,0.25045100,0
frame,176,1.76540727,0,3,0.21354792,0.03606987,0.15825474,0,0.01893439,0.03801188,-0.12126444,0,0.11467858,0.30604777,0.25046015,0
frame,177,1.77553797,0,3,0.21352778,0.03601562,0.15827999,0,0.01895167,0.03802991,-0.12126629,0,0.11469062,0.30602401,0.25045353,0
frame,178,1.78540453,0,3,0.21350458,0.03597125,0.15831225,0,0.01895275,0.03799899,-0.12124509,0,0.11469551,0.30598167,0.25046381,0
frame,179,1.79541825,0,3,0.21348402,0.03595654,0.15831238,0,0.01892397,0.03798503,-0.12125129,0,0.11472088,0.30598494,0.25044018,0
frame,180,1.80540714,0,3,0.21345973,0.03591723,0.15832959,0,0.01888856,0.03794709,-0.12121366,0,0.11472464,0.30596298,0.25046375,0
frame,181,1.81553421,0,3,0.21343383,0.03588646,0.15834633,0,0.01884881,0.03791943,-0.12119710,0,0.11472492,0.30593234,0.25049970,0
frame,182,1.82553283,0,3,0.21341479,0.03587466,0.15834919,0,0.01878766,0.03788733,-0.12118733,0,0.11473696,0.30591187,0.25050640,0
frame,183,1.83553425,0,3,0.21339618,0.03588306,0.15833977,0,0.01874228,0.03788437,-0.12118161,0,0.11474639,0.30590251,0.25050724,0
frame,184,1.84541296,0,3,0.21335869,0.03583631,0.15836477,0,0.01868912,0.03784053,-0.12114114,0,0.11474688,0.30588078,0.25054514,0
frame,185,1.85553287,0,3,0.21333274,0.03583822,0.15837115,0,0.01865184,0.03784342,-0.12114062,0,0.11476023,0.30588555,0.25055516,0
frame,186,1.86553210,0,3,0.21332209,0.03581762,0.15836965,0,0.01860287,0.03781902,-0.12112670,0,0.11477073,0.30586892,0.25058785,0
frame,187,1.87553412,0,3,0.21330731,0.03581972,0.15839128,0,0.01856553,0.03778477,-0.12109160,0,0.11477270,0.30586600,0.25061238,0
frame,188,1.88553410,0,3,0.21330039,0.03580935,0.15840040,0,0.01854581,0.03775832,-0.12106377,0,0.11477117,0.30585414,0.25063974,0
frame,189,1.89552888,0,3,0.21331292,0.03581777,0.15838763,0,0.01853017,0.03773005,-0.12106109,0,0.11478402,0.30585054,0.25064063,0
frame,190,1.90553158,0,3,0.21332061,0.03580285,0.15839687,0,0.01852606,0.03770521,-0.12103181,0,0.11479183,0.30584002,0.25067100,0
frame,191,1.91553270,0,3,0.21335113,0.03580760,0.15837920,0,0.01855566,0.03769638,-0.12101688,0,0.11480141,0.30582988,0.25067109,0
