frame,172,1.72463719,0,3,0.20853774,0.05391369,0.16451156,0,0.01825752,0.03532174,-0.11579721,0,0.09440070,0.32207248,0.25768745,0
frame,173,1.73462510,0,3,0.20851752,0.05389310,0.16455969,0,0.01826636,0.03532908,-0.11575989,0,0.09439649,0.32208237,0.25771397,0
frame,174,1.74464018,0,3,0.20850089,0.05388557,0.16461091,0,0.01826633,0.03529965,-0.11572711,0,0.09439256,0.32207596,0.25773233,0
frame,175,1.75462394,0,3,0.20849839,0.05389037,0.16460669,0,0.01826931,0.03531204,-0.11573549,0,0.09438531,0.32208329,0.25772482,0
frame,176,1.76488580,0,3,0.20848154,0.05386580,0.16465038,0,0.01827286,0.03532500,-0.11572145,0,0.09437506,0.32208419,0.25774682,0
frame,177,1.77503445,0,3,0.20847306,0.05384228,0.16468060,0,0.01827854,0.03530999,-0.11570609,0,0.09437768,0.32207513,0.25776565,0
frame,178,1.78517850,0,3,0.20850711,0.05386753,0.16463535,0,0.01829907,0.03530372,-0.11572214,0,0.09439667,0.32206267,0.25774845,0
frame,179,1.79464260,0,3,0.20849395,0.05384552,0.16463946,0,0.01828873,0.03532335,-0.11572777,0,0.09438484,0.32204840,0.25775057,0
frame,180,1.80464832,0,3,0.20849696,0.05383035,0.16466066,0,0.01829506,0.03534382,-0.11573969,0,0.09438491,0.32203081,0.25777191,0
frame,181,1.81477652,0,3,0.20851776,0.05382981,0.16463676,0,0.01831139,0.03535285,-0.11576341,0,0.09440981,0.32203352,0.25773787,0
frame,182,1.82465847,0,3,0.20853737,0.05383983,0.16459195,0,0.01831734,0.03535466,-0.11577773,0,0.09441122,0.32200840,0.25775132,0
frame,183,1.83464880,0,3,0.20852235,0.05382931,0.16461387,0,0.01832318,0.03537700,-0.11577730,0,0.09440106,0.32201660,0.25773978,0
frame,184,1.84477987,0,3,0.20853548,0.05382247,0.16461532,0,0.01832701,0.03539347,-0.11577819,0,0.09441432,0.32202154,0.25774449,0
frame,185,1.85477140,0,3,0.20855020,0.05384036,0.16460817,0,0.01835579,0.03543365,-0.11581644,0,0.09442018,0.32203493,0.25772405,0
frame,186,1.86477644,0,3,0.20854509,0.05385874,0.16458857,0,0.01834861,0.03542405,-0.11577624,0,0.09439702,0.32202846,0.25777712,0
frame,187,1.87478888,0,3,0.20855044,0.05386564,0.16462326,0,0.01834991,0.03541844,-0.11575608,0,0.09440093,0.32206291,0.25776398,0
frame,188,1.88477241,0,3,0.20855880,0.05388103,0.16462606,0,0.01835555,0.03538355,-0.11574247,0,0.09438716,0.32206637,0.25780487,0
frame,189,1.89477406,0,3,0.20856909,0.05393062,0.16462389,0,0.01836326,0.03539829,-0.11571588,0,0.09437971,0.32209992,0.25783610,0
frame,190,1.90470371,0,3,0.20856391,0.05393751,0.16466394,0,0.01837868,0.03539512,-0.11570366,0,0.09435745,0.32210928,0.25786430,0
frame,191,1.91478150,0,3,0.20857847,0.05397428,0.16466781,0,0.01842268,0.03541895,-0.11571237,0,0.09434907,0.32213181,0.25789332,0
frame,192,1.92478616,0,3,0.20858507,0.05401066,0.16467634,0,0.01843719,0.03543016,-0.11571606,0,0.09432600,0.32214695,0.25794798,0
frame,193,1.93478494,0,3,0.20861821,0.05404903,0.16470788,0,0.01847070,0.03545826,-0.11570649,0,0.09430960,0.32216138,0.25799015,0
frame,194,1.94478847,0,3,0.20861088,0.05408735,0.16472563,0,0.01848046,0.03545808,-0.11570436,0,0.09428450,0.32217070,0.25803417,0
frame,195,1.95477125,0,3,0.20864134,0.05410097,0.16474263,0,0.01851819,0.03548256,-0.11571614,0,0.09427099,0.32217813,0.25807643,0
frame,196,1.96478331,0,3,0.20865737,0.05413444,0.16475312,0,0.01852764,0.03548531,-0.11569774,0,0.09424479,0.32216641,0.25814378,0
frame,197,1.97477084,0,3,0.20867173,0.05415341,0.16478303,0,0.01854828,0.03548555,-0.11569147,0,0.09423868,0.32218015,0.25815630,0
frame,198,1.98477317,0,3,0.20866978,0.05418069,0.16476890,0,0.01856340,0.03548229,-0.11570605,0,0.09421688,0.32218340,0.25817972,0
frame,199,1.99477972,0,3,0.20866525,0.05420124,0.16477302,0,0.01855607,0.03547972,-0.11569929,0,0.09418778,0.32219324,0.25822762,0
frame,200,2.00474582,0,3,0.20864567,0.05421247,0.16483432,0,0.01855004,0.03546452,-0.11567786,0,0.09416991,0.32219499,0.25826910,0
frame,201,2.01474882,0,3,0.20864061,0.05424424,0.16479671,0,0.01855637,0.03547134,-0.11571696,0,0.09415774,0.32221544,0.25826451,0
