frame,172,1.72785571,0,3,0.09832621,0.31980595,0.21984774,0,0.18572263,0.06661484,0.06154994,0,0.00977246,0.03943449,-0.22942774,0
frame,173,1.73785117,0,3,0.09831043,0.31979835,0.21986388,0,0.18569981,0.06662305,0.06152368,0,0.00976079,0.03939652,-0.22939631,0
frame,174,1.74788360,0,3,0.09829746,0.31980011,0.21988249,0,0.18567586,0.06659015,0.06156747,0,0.00975546,0.03933909,-0.22936043,0
frame,175,1.75784706,0,3,0.09829270,0.31980598,0.21986751,0,0.18566683,0.06659943,0.06157867,0,0.00973449,0.03928347,-0.22930861,0
frame,176,1.76784690,0,3,0.09828862,0.31980592,0.21989045,0,0.18567012,0.06660464,0.06158930,0,0.00973742,0.03925742,-0.22926776,0
frame,177,1.77784975,0,3,0.09828568,0.31978726,0.21991658,0,0.18566951,0.06657597,0.06162026,0,0.00973066,0.03921956,-0.22925100,0
frame,178,1.78784249,0,3,0.09827362,0.31975755,0.21996787,0,0.18567109,0.06656314,0.06166327,0,0.00973070,0.03921177,-0.22922325,0
frame,179,1.79787749,0,3,0.09828445,0.31976500,0.21996853,0,0.18568698,0.06656498,0.06167076,0,0.00974697,0.03922812,-0.22921942,0
frame,180,1.80784797,0,3,0.09828722,0.31974921,0.22001480,0,0.18567273,0.06655584,0.06170128,0,0.00975506,0.03922619,-0.22920494,0
frame,181,1.81784923,0,3,0.09827226,0.31974691,0.22006862,0,0.18566361,0.06658902,0.06171177,0,0.00977842,0.03924956,-0.22920299,0
frame,182,1.82784831,0,3,0.09828424,0.31975707,0.22009282,0,0.18566237,0.06658577,0.06171628,0,0.00981680,0.03927102,-0.22919950,0
frame,183,1.83777117,0,3,0.09828192,0.31974530,0.22012573,0,0.18567514,0.06660625,0.06170855,0,0.00987208,0.03931652,-0.22925264,0
frame,184,1.84787289,0,3,0.09828974,0.31975031,0.22016361,0,0.18565008,0.06659128,0.06175713,0,0.00988722,0.03932914,-0.22926871,0
frame,185,1.85784759,0,3,0.09828351,0.31976449,0.22018075,0,0.18565312,0.06661279,0.06176557,0,0.00990069,0.03935713,-0.22930121,0
frame,186,1.86784327,0,3,0.09829011,0.31977183,0.22020042,0,0.18564481,0.06663975,0.06176168,0,0.00991136,0.03937809,-0.22933015,0
frame,187,1.87785239,0,3,0.09828985,0.31977886,0.22024962,0,0.18563998,0.06665128,0.06176827,0,0.00990337,0.03938791,-0.22934777,0
frame,188,1.88784528,0,3,0.09828268,0.31977880,0.22026339,0,0.18563065,0.06665970,0.06178055,0,0.00987316,0.03938401,-0.22937205,0
frame,189,1.89784866,0,3,0.09828967,0.31979030,0.22027245,0,0.18565118,0.06670243,0.06174445,0,0.00986266,0.03940418,-0.22940692,0
frame,190,1.90784676,0,3,0.09829812,0.31981361,0.22028176,0,0.18564813,0.06673683,0.06171759,0,0.00984561,0.03940753,-0.22942023,0
frame,191,1.91784629,0,3,0.09828811,0.31982148,0.22030559,0,0.18565485,0.06676945,0.06170994,0,0.00982988,0.03938398,-0.22942579,0
frame,192,1.92784228,0,3,0.09829100,0.31983557,0.22029744,0,0.18566744,0.06680757,0.06166651,0,0.00981968,0.03937719,-0.22944239,0
frame,193,1.93784581,0,3,0.09829887,0.31982589,0.22031745,0,0.18567798,0.06683694,0.06162447,0,0.00983266,0.03935376,-0.22945017,0
frame,194,1.94776270,0,3,0.09828830,0.31981328,0.22034125,0,0.18567483,0.06683423,0.06163289,0,0.00981219,0.03930884,-0.22945020,0
frame,195,1.95784012,0,3,0.09829770,0.31982568,0.22032231,0,0.18569022,0.06685549,0.06161517,0,0.00982004,0.03930613,-0.22945571,0
frame,196,1.96784154,0,3,0.09829672,0.31983036,0.22033064,0,0.18569480,0.06687956,0.06156909,0,0.00983913,0.03932155,-0.22948723,0
frame,197,1.97784424,0,3,0.09829804,0.31983241,0.22034574,0,0.18570203,0.06689473,0.06156995,0,0.00984705,0.03931256,-0.22949915,0
frame,198,1.98784294,0,3,0.09829961,0.31982729,0.22036539,0,0.18570229,0.06689873,0.06159121,0,0.00986407,0.03933709,-0.22952604,0
frame,199,1.99834727,0,3,0.09830441,0.31983018,0.22037011,0,0.18571520,0.06690809,0.06156502,0,0.00990507,0.03938010,-0.22957675,0
frame,200,2.00827254,0,3,0.09832065,0.31983459,0.22037470,0,0.18571852,0.06691669,0.06157577,0,0.00994873,0.03940184,-0.22962165,0
frame,201,2.01820544,0,3,0.09831153,0.31982931,0.22042976,0,0.18571591,0.06692534,0.06159353,0,0.00995105,0.03941877,-0.22964863,0
frame,202,2.02786333,0,3,0.09831367,0.31984001,0.22042386,0,0.18571505,0.06692144,0.06160548,0,0.00999684,0.03946438,-0.22970697,0
frame,203,2.03786981,0,3,0.09831932,0.31984565,0.22044258,0,0.18571618,0.06694162,0.06159061,0,0.01001109,0.03946544,-0.22972596,0
frame,204,2.04787832,0,3,0.09833008,0.31984437,0.22046465,0,0.18571667,0.06694745,0.06158213,0,0.01000926,0.03943752,-0.22972493,0
frame,205,2.05786646,0,3,0.09832893,0.31984133,0.22048876,0,0.18571189,0.06694229,0.06160945,0,0.00999730,0.03944337,-0.22973184,0
frame,206,2.06788214,0,3,0.09833549,0.31984019,0.22049043,0,0.18571036,0.06695762,0.06160539,0,0.00998310,0.03943984,-0.22970401,0
frame,207,2.07787058,0,3,0.09834208,0.31986016,0.22048485,0,0.18573418,0.06697851,0.06159806,0,0.00994880,0.03942710,-0.22967064,0
frame,208,2.08786792,0,3,0.09833267,0.31983674,0.22050890,0,0.18574253,0.06698557,0.06160120,0,0.00988804,0.03935353,-0.22958593,0
frame,209,2.09786466,0,3,0.09832792,0.31984574,0.22049682,0,0.18575196,0.06698522,0.06160573,0,0.00985955,0.03933936,-0.22958055,0
frame,210,2.10798675,0,3,0.09832428,0.31983587,0.22050165,0,0.18575208,0.06699436,0.06158392,0,0.00982997,0.03928724,-0.22952116,0
frame,211,2.11786788,0,3,0.09832124,0.31983086,0.22050226,0,0.18575630,0.06699690,0.06161144,0,0.00979490,0.03924359,-0.22947910,0
frame,212,2.12786084,0,3,0.09831822,0.31983995,0.22050534,0,0.18574786,0.06699365,0.06162276,0,0.00977628,0.03923441,-0.22946903,0
frame,213,2.13784973,0,3,0.09831785,0.31984115,0.22050951,0,0.18575418,0.06700640,0.06159725,0,0.00978083,0.03923302,-0.22947487,0
frame,214,2.14798541,0,3,0.09831443,0.31982398,0.22052529,0,0.18575308,0.06700009,0.06159928,0,0.00976635,0.03922052,-0.22945772,0
frame,215,2.15799392,0,3,0.09832937,0.31981066,0.22053549,0,0.18575272,0.06698491,0.06160232,0,0.00975852,0.03922579,-0.22947404,0
frame,216,2.16799745,0,3,0.09833335,0.31981391,0.22052884,0,0.18576396,0.06698114,0.06157136,0,0.00979350,0.03924413,-0.22951846,0
frame,217,2.17799842,0,3,0.09833241,0.31979117,0.22053224,0,0.18575625,0.06698954,0.06156415,0,0.00982226,0.03926225,-0.22954635,0
frame,218,2.18799833,0,3,0.09834146,0.31977579,0.22053598,0,0.18574795,0.06696531,0.06156149,0,0.00984804,0.03927445,-0.22956702,0
frame,219,2.19798790,0,3,0.09835049,0.31977749,0.22051597,0,0.18574587,0.06694108,0.06157378,0,0.00992330,0.03932634,-0.22965634,0
frame,220,2.20799286,0,3,0.09836221,0.31976971,0.22049819,0,0.18575534,0.06694704,0.06154118,0,0.00996603,0.03933813,-0.22971712,0
frame,221,2.21798560,0,3,0.09836789,0.31975788,0.22050890,0,0.18574211,0.06691509,0.06156490,0,0.00998621,0.03933236,-0.22972743,0
frame,222,2.22798680,0,3,0.09836981,0.31976110,0.22052382,0,0.18573718,0.06692006,0.06154513,0,0.01000822,0.03935611,-0.22977778,0
frame,223,2.23798437,0,3,0.09840155,0.31975552,0.22050922,0,0.18573585,0.06691794,0.06153395,0,0.01003167,0.03938387,-0.22983454,0
frame,224,2.24798843,0,3,0.09841529,0.31973714,0.22050814,0,0.18574016,0.06690629,0.06152064,0,0.01002190,0.03934558,-0.22986725,0
frame,225,2.25798924,0,3,0.09841909,0.31971759,0.22051953,0,0.18571937,0.06687738,0.06154728,0,0.01001039,0.03932806,-0.22989595,0
frame,226,2.26798515,0,3,0.09842074,0.31970710,0.22054100,0,0.18571281,0.06686208,0.06153478,0,0.01002515,0.03935313,-0.22996005,0
frame,227,2.27798604,0,3,0.09844093,0.31970793,0.22055224,0,0.18572180,0.06687107,0.06152600,0,0.01002851,0.03935782,-0.22998397,0
frame,228,2.28799169,0,3,0.09845166,0.31970236,0.22055942,0,0.18569741,0.06686522,0.06153194,0,0.00999784,0.03931322,-0.22997533,0
frame,229,2.29799522,0,3,0.09846662,0.31971508,0.22057208,0,0.18569502,0.06687000,0.06150862,0,0.00998999,0.03932344,-0.23001193,0
frame,230,2.30798720,0,3,0.09847444,0.31970653,0.22058588,0,0.18569861,0.06687491,0.06151843,0,0.00999683,0.03933015,-0.23001032,0
frame,231,2.31798945,0,3,0.09848311,0.31971332,0.22061156,0,0.18569008,0.06689499,0.06149564,0,0.00998112,0.03929592,-0.22998092,0
frame,232,2.32798446,0,3,0.09849583,0.31972814,0.22062364,0,0.18568966,0.06691914,0.06149529,0,0.00998377,0.03931429,-0.22998902,0
frame,233,2.33799003,0,3,0.09850287,0.31973243,0.22065350,0,0.18569790,0.06692698,0.06149475,0,0.00997723,0.03930537,-0.22998437,0
frame,234,2.34799424,0,3,0.09850578,0.31971821,0.22067384,0,0.18569458,0.06692298,0.06149527,0,0.00995909,0.03928850,-0.22996557,0
frame,235,2.35798532,0,3,0.09853065,0.31970689,0.22069290,0,0.18569565,0.06691906,0.06153079,0,0.00995499,0.03927622,-0.22995135,0
frame,236,2.36798364,0,3,0.09854617,0.31970534,0.22070681,0,0.18571290,0.06690531,0.06153335,0,0.00995780,0.03927097,-0.22995442,0
frame,237,2.37798959,0,3,0.09854843,0.31971204,0.22072160,0,0.18571709,0.06691563,0.06153774,0,0.00996659,0.03929194,-0.22995000,0
frame,238,2.38799440,0,3,0.09856760,0.31971198,0.22074097,0,0.18573219,0.06692410,0.06156924,0,0.00995448,0.03929955,-0.22992671,0
frame,239,2.39798488,0,3,0.09859276,0.31971678,0.22074229,0,0.18574016,0.06690727,0.06157146,0,0.00994884,0.03929824,-0.22991614,0
frame,240,2.40798554,0,3,0.09859061,0.31969151,0.22077875,0,0.18575446,0.06691083,0.06156266,0,0.00996927,0.03930825,-0.22992423,0
frame,241,2.41798523,0,3,0.09860122,0.31968772,0.22081000,0,0.18575245,0.06688361,0.06159024,0,0.00996138,0.03929197,-0.22988182,0
frame,242,2.42798400,0,3,0.09863081,0.31968066,0.22080368,0,0.18576598,0.06689517,0.06158978,0,0.00997225,0.03929740,-0.22986561,0
frame,243,2.43798399,0,3,0.09863794,0.31970042,0.22082368,0,0.18577245,0.06689285,0.06159747,0,0.01000520,0.03929974,-0.22985277,0
frame,244,2.44795915,0,3,0.09866063,0.31969243,0.22081131,0,0.18578200,0.06689177,0.06158916,0,0.01000461,0.03929555,-0.22982669,0
frame,245,2.45795875,0,3,0.09867451,0.31967834,0.22084294,0,0.18578242,0.06688087,0.06160605,0,0.00996893,0.03924806,-0.22978318,0
frame,246,2.46794598,0,3,0.09868771,0.31967878,0.22085033,0,0.18580532,0.06688984,0.06158578,0,0.00998798,0.03925420,-0.22978622,0
frame,247,2.47796378,0,3,0.09869814,0.31966525,0.22084612,0,0.18581650,0.06688061,0.06158759,0,0.00997297,0.03923696,-0.22976682,0
frame,248,2.48795041,0,3,0.09872156,0.31965858,0.22084813,0,0.18582183,0.06688546,0.06159254,0,0.00996599,0.03923531,-0.22975561,0
frame,249,2.49804291,0,3,0.09873967,0.31964767,0.22085904,0,0.18583654,0.06687082,0.06158561,0,0.00998008,0.03924850,-0.22977820,0
frame,250,2.50796079,0,3,0.09874074,0.31962508,0.22087437,0,0.18584153,0.06685722,0.06158805,0,0.00999646,0.03928583,-0.22981364,0
frame,251,2.51808650,0,3,0.09876996,0.31962889,0.22086167,0,0.18584304,0.06685218,0.06159924,0,0.01002518,0.03931627,-0.22983699,0
frame,252,2.52808287,0,3,0.09878671,0.31961846,0.22086596,0,0.18584341,0.06685133,0.06159572,0,0.01005992,0.03934892,-0.22987120,0
frame,253,2.53809734,0,3,0.09877845,0.31961486,0.22087787,0,0.18583930,0.06684761,0.06157603,0,0.01007446,0.03936948,-0.22989079,0
frame,254,2.54809846,0,3,0.09877852,0.31961298,0.22089550,0,0.18583840,0.06685615,0.06157253,0,0.01006499,0.03935726,-0.22988608,0
frame,255,2.55809384,0,3,0.09879771,0.31961831,0.22085796,0,0.18582174,0.06683915,0.06157939,0,0.01005714,0.03934593,-0.22989875,0
frame,256,2.56808356,0,3,0.09880482,0.31960601,0.22087055,0,0.18583302,0.06685155,0.06154969,0,0.01006318,0.03931615,-0.22990255,0
frame,257,2.57808898,0,3,0.09879019,0.31959158,0.22087696,0,0.18582410,0.06683372,0.06154700,0,0.01004637,0.03929966,-0.22989041,0
frame,258,2.58807478,0,3,0.09881586,0.31958431,0.22084787,0,0.18581693,0.06682374,0.06154042,0,0.01002387,0.03926656,-0.22986329,0
frame,259,2.59809061,0,3,0.09882110,0.31958011,0.22082298,0,0.18582772,0.06680908,0.06153002,0,0.01002251,0.03926618,-0.22988579,0
frame,260,2.60808569,0,3,0.09882820,0.31955868,0.22082335,0,0.18583980,0.06679240,0.06151221,0,0.01003235,0.03927778,-0.22990140,0
frame,261,2.61808348,0,3,0.09882768,0.31954193,0.22080885,0,0.18583897,0.06678890,0.06152302,0,0.01002052,0.03927343,-0.22989880,0
frame,262,2.62807638,0,3,0.09885743,0.31952018,0.22081378,0,0.18585138,0.06677644,0.06152296,0,0.01002400,0.03929770,-0.22990875,0
frame,263,2.63806912,0,3,0.09885371,0.31951219,0.22082168,0,0.18585694,0.06674923,0.06154975,0,0.01004294,0.03931636,-0.22993332,0
