frame,171,1.71197488,0,3,0.13502860,0.25012946,0.26915878,0,0.01353494,0.02905049,-0.33475479,0,0.13275351,0.08673801,-0.00114654,0
frame,172,1.72197751,0,3,0.13511753,0.25001439,0.26916960,0,0.01352162,0.02904560,-0.33493525,0,0.13275890,0.08671635,-0.00123696,0
frame,173,1.73197523,0,3,0.13518815,0.24991083,0.26916999,0,0.01349163,0.02905387,-0.33515057,0,0.13276690,0.08666460,-0.00132191,0
frame,174,1.74203212,0,3,0.13525735,0.24979562,0.26914823,0,0.01345631,0.02904923,-0.33533978,0,0.13274673,0.08658405,-0.00140087,0
frame,175,1.75198018,0,3,0.13532127,0.24970666,0.26913279,0,0.01345387,0.02905167,-0.33547744,0,0.13272479,0.08651362,-0.00149041,0
frame,176,1.76196764,0,3,0.13536410,0.24957252,0.26914519,0,0.01346803,0.02905717,-0.33561271,0,0.13269998,0.08635657,-0.00149304,0
frame,177,1.77197441,0,3,0.13542600,0.24949150,0.26910695,0,0.01346608,0.02902563,-0.33569035,0,0.13269588,0.08621924,-0.00154032,0
frame,178,1.78197281,0,3,0.13545944,0.24935922,0.26911041,0,0.01343232,0.02896321,-0.33573747,0,0.13268113,0.08600485,-0.00151465,0
frame,179,1.79196872,0,3,0.13552473,0.24924420,0.26910511,0,0.01340838,0.02889338,-0.33577153,0,0.13270205,0.08580577,-0.00150077,0
frame,180,1.80197331,0,3,0.13555890,0.24909407,0.26912549,0,0.01333916,0.02881042,-0.33575928,0,0.13272732,0.08559694,-0.00146449,0
frame,181,1.81197209,0,3,0.13560289,0.24901247,0.26910084,0,0.01331112,0.02877448,-0.33573854,0,0.13276206,0.08541936,-0.00143607,0
frame,182,1.82197207,0,3,0.13564134,0.24888986,0.26913473,0,0.01329390,0.02873011,-0.33567461,0,0.13281813,0.08520326,-0.00135948,0
frame,183,1.83197478,0,3,0.13568491,0.24880290,0.26915917,0,0.01332870,0.02873166,-0.33560941,0,0.13289773,0.08498208,-0.00126102,0
frame,184,1.84196789,0,3,0.13570552,0.24869108,0.26920378,0,0.01338982,0.02869881,-0.33551952,0,0.13298723,0.08477032,-0.00117538,0
frame,185,1.85195052,0,3,0.13575135,0.24861161,0.26922679,0,0.01347922,0.02869673,-0.33543727,0,0.13309875,0.08456313,-0.00107662,0
frame,186,1.86192673,0,3,0.13577887,0.24850009,0.26930493,0,0.01357266,0.02869844,-0.33534786,0,0.13320956,0.08435479,-0.00095884,0
frame,187,1.87194936,0,3,0.13580537,0.24840246,0.26936057,0,0.01370177,0.02874183,-0.33530974,0,0.13335639,0.08418201,-0.00087909,0
frame,188,1.88228857,0,3,0.13583902,0.24831502,0.26940453,0,0.01380719,0.02875926,-0.33526319,0,0.13349709,0.08403993,-0.00084122,0
frame,189,1.89188518,0,3,0.13588254,0.24820957,0.26946145,0,0.01387082,0.02877586,-0.33523449,0,0.13360450,0.08390542,-0.00076087,0
frame,190,1.90202372,0,3,0.13589343,0.24810784,0.26952276,0,0.01391007,0.02878312,-0.33521947,0,0.13369900,0.08379510,-0.00072720,0
frame,191,1.91176954,0,3,0.13592932,0.24803691,0.26954800,0,0.01396352,0.02881121,-0.33521914,0,0.13379019,0.08374692,-0.00073411,0
frame,192,1.92195592,0,3,0.13592628,0.24794185,0.26958954,0,0.01397412,0.02880438,-0.33522138,0,0.13385335,0.08366115,-0.00069984,0
frame,193,1.93195614,0,3,0.13595468,0.24787438,0.26959985,0,0.01394873,0.02878616,-0.33521563,0,0.13390803,0.08355631,-0.00065267,0
frame,194,1.94200887,0,3,0.13596623,0.24779698,0.26961315,0,0.01395280,0.02876972,-0.33523113,0,0.13395213,0.08350565,-0.00068076,0
frame,195,1.95191588,0,3,0.13597962,0.24773166,0.26962024,0,0.01394751,0.02874050,-0.33523375,0,0.13398366,0.08342241,-0.00067894,0
frame,196,1.96194968,0,3,0.13598381,0.24768481,0.26959896,0,0.01393915,0.02874097,-0.33526194,0,0.13401392,0.08337411,-0.00068851,0
frame,197,1.97195117,0,3,0.13599795,0.24764392,0.26956084,0,0.01396707,0.02873513,-0.33529505,0,0.13401994,0.08329403,-0.00067870,0
frame,198,1.98201130,0,3,0.13598737,0.24763010,0.26953974,0,0.01398947,0.02875730,-0.33534667,0,0.13403569,0.08328170,-0.00072664,0
frame,199,1.99195189,0,3,0.13596052,0.24761197,0.26952058,0,0.01399912,0.02874626,-0.33537528,0,0.13404952,0.08324228,-0.00073399,0
frame,200,2.00194758,0,3,0.13593744,0.24760377,0.26949525,0,0.01400528,0.02872123,-0.33538616,0,0.13405988,0.08318421,-0.00074369,0
frame,201,2.01196296,0,3,0.13592631,0.24762177,0.26943848,0,0.01402619,0.02871583,-0.33541211,0,0.13407992,0.08314361,-0.00074466,0
frame,202,2.02194106,0,3,0.13589233,0.24763602,0.26939160,0,0.01403175,0.02871261,-0.33543944,0,0.13410321,0.08312136,-0.00076928,0
frame,203,2.03195425,0,3,0.13584381,0.24764845,0.26937756,0,0.01400306,0.02867458,-0.33543432,0,0.13411808,0.08308749,-0.00078326,0
frame,204,2.04196570,0,3,0.13581775,0.24769263,0.26932386,0,0.01403359,0.02868572,-0.33547401,0,0.13414322,0.08310552,-0.00082070,0
frame,205,2.05196448,0,3,0.13578197,0.24772525,0.26924708,0,0.01401954,0.02867809,-0.33549184,0,0.13417089,0.08311817,-0.00085600,0
frame,206,2.06202167,0,3,0.13572574,0.24776611,0.26922220,0,0.01400265,0.02866782,-0.33549532,0,0.13418363,0.08312607,-0.00087734,0
frame,207,2.07195079,0,3,0.13568270,0.24778327,0.26919824,0,0.01398370,0.02862468,-0.33548164,0,0.13419485,0.08313250,-0.00091445,0
frame,208,2.08195478,0,3,0.13564788,0.24784325,0.26913527,0,0.01399190,0.02864296,-0.33551568,0,0.13422376,0.08315190,-0.00096071,0
frame,209,2.09196186,0,3,0.13559189,0.24786846,0.26910195,0,0.01396084,0.02861138,-0.33551943,0,0.13422814,0.08313133,-0.00097368,0
frame,210,2.10202123,0,3,0.13554651,0.24790159,0.26906627,0,0.01395097,0.02860302,-0.33552408,0,0.13421682,0.08309197,-0.00094177,0
frame,211,2.11195677,0,3,0.13550380,0.24792364,0.26902932,0,0.01393854,0.02858391,-0.33550584,0,0.13425176,0.08310866,-0.00100583,0
frame,212,2.12194996,0,3,0.13546072,0.24794969,0.26898336,0,0.01395693,0.02859560,-0.33552763,0,0.13427371,0.08309601,-0.00103917,0
frame,213,2.13195998,0,3,0.13542853,0.24795716,0.26896155,0,0.01396124,0.02856381,-0.33550319,0,0.13429180,0.08302075,-0.00102119,0
frame,214,2.14200389,0,3,0.13537931,0.24798250,0.26890922,0,0.01398814,0.02857304,-0.33551854,0,0.13430572,0.08298906,-0.00104394,0
frame,215,2.15195912,0,3,0.13532916,0.24798331,0.26887411,0,0.01402605,0.02860321,-0.33553681,0,0.13433622,0.08297648,-0.00107630,0
frame,216,2.16195518,0,3,0.13530099,0.24800631,0.26883197,0,0.01403188,0.02858107,-0.33552679,0,0.13434914,0.08289585,-0.00106275,0
frame,217,2.17195321,0,3,0.13525867,0.24801962,0.26879400,0,0.01404109,0.02856099,-0.33552027,0,0.13435593,0.08285933,-0.00105933,0
frame,218,2.18196293,0,3,0.13522327,0.24803977,0.26876068,0,0.01405698,0.02855064,-0.33552152,0,0.13436255,0.08282598,-0.00106623,0
frame,219,2.19195899,0,3,0.13518143,0.24804609,0.26874620,0,0.01403953,0.02853535,-0.33551377,0,0.13436031,0.08280920,-0.00108039,0
frame,220,2.20189120,0,3,0.13514709,0.24807665,0.26867789,0,0.01403255,0.02853176,-0.33552787,0,0.13436137,0.08280011,-0.00109476,0
frame,221,2.21195473,0,3,0.13510594,0.24809891,0.26864448,0,0.01402534,0.02853872,-0.33555612,0,0.13436425,0.08279075,-0.00113400,0
frame,222,2.22194974,0,3,0.13507059,0.24811006,0.26861456,0,0.01400432,0.02852310,-0.33558053,0,0.13439383,0.08282669,-0.00117922,0
frame,223,2.23195274,0,3,0.13503724,0.24812131,0.26857081,0,0.01398901,0.02851493,-0.33558440,0,0.13439569,0.08279149,-0.00118446,0
frame,224,2.24225414,0,3,0.13500409,0.24815437,0.26851770,0,0.01400741,0.02852429,-0.33566123,0,0.13442266,0.08277813,-0.00120586,0
frame,225,2.25215300,0,3,0.13496770,0.24814038,0.26851708,0,0.01400179,0.02848748,-0.33563611,0,0.13443349,0.08273917,-0.00120767,0
frame,226,2.26224754,0,3,0.13493803,0.24815688,0.26847842,0,0.01402546,0.02850354,-0.33563948,0,0.13445206,0.08272003,-0.00120938,0
frame,227,2.27198830,0,3,0.13488859,0.24817181,0.26846009,0,0.01406392,0.02852384,-0.33566391,0,0.13447019,0.08269411,-0.00122525,0
frame,228,2.28201274,0,3,0.13485433,0.24819610,0.26842344,0,0.01408093,0.02850836,-0.33564922,0,0.13448751,0.08266946,-0.00123290,0
frame,229,2.29200540,0,3,0.13482600,0.24819958,0.26840785,0,0.01407376,0.02850144,-0.33563930,0,0.13449055,0.08262342,-0.00119819,0
frame,230,2.30195641,0,3,0.13479742,0.24821612,0.26838768,0,0.01407494,0.02851530,-0.33563918,0,0.13449335,0.08259629,-0.00118756,0
frame,231,2.31199639,0,3,0.13476382,0.24820647,0.26837903,0,0.01407921,0.02849581,-0.33562908,0,0.13450347,0.08257492,-0.00119736,0
frame,232,2.32198370,0,3,0.13473918,0.24822478,0.26834303,0,0.01406202,0.02848411,-0.33562726,0,0.13452926,0.08256992,-0.00120765,0
frame,233,2.33199515,0,3,0.13470578,0.24822700,0.26833534,0,0.01404743,0.02847859,-0.33561790,0,0.13453053,0.08254726,-0.00121186,0
frame,234,2.34204834,0,3,0.13467424,0.24823880,0.26833254,0,0.01407041,0.02847851,-0.33560714,0,0.13455355,0.08253660,-0.00120330,0
frame,235,2.35211670,0,3,0.13465288,0.24825311,0.26833069,0,0.01408125,0.02847846,-0.33559775,0,0.13456203,0.08249897,-0.00117381,0
frame,236,2.36206491,0,3,0.13462421,0.24826476,0.26831773,0,0.01410601,0.02847974,-0.33560097,0,0.13457958,0.08247229,-0.00117228,0
frame,237,2.37211840,0,3,0.13460295,0.24827193,0.26832083,0,0.01411345,0.02847952,-0.33557439,0,0.13458517,0.08246744,-0.00116072,0
frame,238,2.38211265,0,3,0.13458262,0.24828392,0.26829374,0,0.01412408,0.02847926,-0.33558640,0,0.13459590,0.08245330,-0.00116527,0
frame,239,2.39211792,0,3,0.13455538,0.24829292,0.26830015,0,0.01411688,0.02848235,-0.33557793,0,0.13460539,0.08243093,-0.00114723,0
frame,240,2.40204667,0,3,0.13453346,0.24829125,0.26828271,0,0.01411630,0.02847622,-0.33556184,0,0.13460299,0.08240421,-0.00113738,0
frame,241,2.41211782,0,3,0.13450582,0.24830723,0.26826927,0,0.01412199,0.02847265,-0.33556807,0,0.13462323,0.08239026,-0.00113463,0
frame,242,2.42213259,0,3,0.13447934,0.24830824,0.26826245,0,0.01412567,0.02844769,-0.33555806,0,0.13463330,0.08234905,-0.00113199,0
frame,243,2.43211643,0,3,0.13443911,0.24832158,0.26826006,0,0.01413051,0.02846383,-0.33554709,0,0.13464430,0.08235338,-0.00111429,0
frame,244,2.44210985,0,3,0.13442467,0.24834090,0.26825216,0,0.01413766,0.02846694,-0.33555293,0,0.13465725,0.08234947,-0.00112778,0
frame,245,2.45211836,0,3,0.13439351,0.24835861,0.26821938,0,0.01414814,0.02846940,-0.33553988,0,0.13468242,0.08232679,-0.00112671,0
frame,246,2.46214114,0,3,0.13435943,0.24837010,0.26821584,0,0.01415472,0.02847342,-0.33552730,0,0.13469198,0.08229428,-0.00110133,0
frame,247,2.47211259,0,3,0.13431674,0.24838130,0.26821542,0,0.01416493,0.02846696,-0.33551383,0,0.13470533,0.08228059,-0.00109967,0
frame,248,2.48212043,0,3,0.13431148,0.24839394,0.26818463,0,0.01418436,0.02847676,-0.33552212,0,0.13473204,0.08225237,-0.00110888,0
frame,249,2.49211792,0,3,0.13428777,0.24840340,0.26817036,0,0.01420289,0.02847759,-0.33550966,0,0.13474087,0.08222391,-0.00108882,0
frame,250,2.50208387,0,3,0.13425523,0.24838118,0.26817617,0,0.01422591,0.02848485,-0.33551535,0,0.13475512,0.08217537,-0.00104767,0
frame,251,2.51211027,0,3,0.13423908,0.24839589,0.26815847,0,0.01426864,0.02849760,-0.33551368,0,0.13478038,0.08213133,-0.00105870,0
frame,252,2.52210203,0,3,0.13421270,0.24839520,0.26812831,0,0.01429115,0.02848303,-0.33548874,0,0.13479888,0.08206405,-0.00103428,0
frame,253,2.53211779,0,3,0.13419330,0.24839351,0.26811385,0,0.01432326,0.02850908,-0.33548364,0,0.13483198,0.08201128,-0.00101258,0
frame,254,2.54213754,0,3,0.13417011,0.24838331,0.26809949,0,0.01435448,0.02852498,-0.33549377,0,0.13485703,0.08192930,-0.00099635,0
frame,255,2.55205240,0,3,0.13414308,0.24837665,0.26807040,0,0.01439139,0.02853197,-0.33549306,0,0.13487627,0.08188324,-0.00098070,0
frame,256,2.56210567,0,3,0.13413160,0.24835029,0.26805007,0,0.01443120,0.02854679,-0.33550060,0,0.13487849,0.08180346,-0.00097378,0
frame,257,2.57211727,0,3,0.13411751,0.24831299,0.26805553,0,0.01448189,0.02855865,-0.33551261,0,0.13489193,0.08172213,-0.00092681,0
frame,258,2.58213514,0,3,0.13410583,0.24829154,0.26804334,0,0.01451261,0.02856037,-0.33551377,0,0.13490456,0.08162939,-0.00090069,0
frame,259,2.59211422,0,3,0.13408440,0.24826913,0.26802883,0,0.01454964,0.02857604,-0.33551574,0,0.13491738,0.08154782,-0.00086979,0
frame,260,2.60212447,0,3,0.13404909,0.24822097,0.26805025,0,0.01456561,0.02857614,-0.33552140,0,0.13490900,0.08145484,-0.00083129,0
frame,261,2.61210785,0,3,0.13404702,0.24822728,0.26801658,0,0.01459440,0.02861132,-0.33551833,0,0.13493256,0.08141372,-0.00082614,0
frame,262,2.62210467,0,3,0.13403487,0.24820738,0.26796526,0,0.01459126,0.02859020,-0.33550525,0,0.13492528,0.08133399,-0.00078966,0
frame,263,2.63211047,0,3,0.13400054,0.24820054,0.26796815,0,0.01459925,0.02859020,-0.33549806,0,0.13494405,0.08126505,-0.00076129,0
frame,264,2.64211422,0,3,0.13396852,0.24815917,0.26797456,0,0.01459104,0.02856302,-0.33548266,0,0.13494904,0.08121003,-0.00076113,0
frame,265,2.65199324,0,3,0.13396658,0.24818765,0.26790655,0,0.01462177,0.02856673,-0.33549207,0,0.13498697,0.08121126,-0.00079638,0
frame,266,2.66211201,0,3,0.13394509,0.24817723,0.26788855,0,0.01463053,0.02855454,-0.33549303,0,0.13500522,0.08118430,-0.00079852,0
frame,267,2.67211320,0,3,0.13390911,0.24816339,0.26789030,0,0.01463373,0.02855730,-0.33551037,0,0.13501231,0.08116795,-0.00079771,0
frame,268,2.68210209,0,3,0.13389093,0.24816839,0.26784825,0,0.01464028,0.02856941,-0.33553582,0,0.13504384,0.08117452,-0.00083133,0
frame,269,2.69211143,0,3,0.13386959,0.24818461,0.26782727,0,0.01463640,0.02855039,-0.33552003,0,0.13506269,0.08115874,-0.00082632,0
frame,270,2.70213428,0,3,0.13384160,0.24817529,0.26784018,0,0.01463131,0.02853394,-0.33551788,0,0.13507432,0.08114225,-0.00080524,0
frame,271,2.71211767,0,3,0.13382511,0.24820065,0.26782280,0,0.01461714,0.02853562,-0.33551395,0,0.13509403,0.08116081,-0.00083413,0
frame,272,2.72224436,0,3,0.13379022,0.24820673,0.26781082,0,0.01461223,0.02853944,-0.33550963,0,0.13508587,0.08114620,-0.00082666,0
frame,273,2.73211243,0,3,0.13376705,0.24821326,0.26779786,0,0.01462157,0.02854053,-0.33550996,0,0.13509296,0.08112913,-0.00080693,0
frame,274,2.74215030,0,3,0.13375001,0.24820444,0.26782370,0,0.01459949,0.02853155,-0.33549190,0,0.13508347,0.08110447,-0.00077057,0
frame,275,2.75212176,0,3,0.13374254,0.24821594,0.26778436,0,0.01459467,0.02851031,-0.33548290,0,0.13509509,0.08109229,-0.00078768,0
frame,276,2.76210740,0,3,0.13370940,0.24821395,0.26777399,0,0.01457926,0.02849884,-0.33546859,0,0.13510005,0.08106647,-0.00079125,0
frame,277,2.77224391,0,3,0.13368702,0.24819848,0.26780486,0,0.01458091,0.02849793,-0.33546612,0,0.13510489,0.08103701,-0.00075477,0
frame,278,2.78228683,0,3,0.13368744,0.24822402,0.26776192,0,0.01458493,0.02849081,-0.33545634,0,0.13512944,0.08102949,-0.00078070,0
frame,279,2.79224025,0,3,0.13366459,0.24824052,0.26773819,0,0.01459439,0.02848624,-0.33544189,0,0.13514465,0.08103453,-0.00079678,0
frame,280,2.80225873,0,3,0.13363136,0.24823546,0.26776135,0,0.01459094,0.02849197,-0.33543491,0,0.13513693,0.08098967,-0.00075376,0
frame,281,2.81223502,0,3,0.13362333,0.24823725,0.26775458,0,0.01460596,0.02847376,-0.33542773,0,0.13515276,0.08097892,-0.00075841,0
frame,282,2.82223500,0,3,0.13360757,0.24825394,0.26771879,0,0.01461917,0.02846605,-0.33542269,0,0.13517147,0.08097468,-0.00075873,0
frame,283,2.83223740,0,3,0.13356891,0.24823764,0.26772591,0,0.01461996,0.02847067,-0.33543444,0,0.13517101,0.08093935,-0.00075473,0
frame,284,2.84223271,0,3,0.13354975,0.24826357,0.26770586,0,0.01461789,0.02846330,-0.33544606,0,0.13516784,0.08094641,-0.00075354,0
frame,285,2.85230152,0,3,0.13353425,0.24828157,0.26767591,0,0.01461662,0.02847124,-0.33545780,0,0.13517749,0.08095345,-0.00077595,0
frame,286,2.86223577,0,3,0.13350792,0.24829802,0.26763666,0,0.01459739,0.02846039,-0.33545113,0,0.13517445,0.08096351,-0.00078996,0
frame,287,2.87223055,0,3,0.13347474,0.24828331,0.26767448,0,0.01459683,0.02846127,-0.33547306,0,0.13516478,0.08095186,-0.00080190,0
frame,288,2.88223702,0,3,0.13346919,0.24830584,0.26762596,0,0.01457543,0.02845633,-0.33547121,0,0.13517046,0.08096555,-0.00081134,0
frame,289,2.89224569,0,3,0.13344821,0.24829644,0.26760009,0,0.01458076,0.02845978,-0.33549988,0,0.13518843,0.08093526,-0.00083792,0
frame,290,2.90229541,0,3,0.13343893,0.24831562,0.26756755,0,0.01457576,0.02845642,-0.33549678,0,0.13520214,0.08092655,-0.00083933,0
frame,291,2.91223849,0,3,0.13340966,0.24830499,0.26759070,0,0.01456949,0.02845847,-0.33551323,0,0.13521509,0.08089824,-0.00083335,0
frame,292,2.92223417,0,3,0.13341960,0.24833462,0.26750746,0,0.01457596,0.02845347,-0.33554572,0,0.13524452,0.08091192,-0.00085954,0
frame,293,2.93223891,0,3,0.13340196,0.24830359,0.26752722,0,0.01456027,0.02843955,-0.33553094,0,0.13526878,0.08088767,-0.00086135,0
frame,294,2.94230772,0,3,0.13339150,0.24831903,0.26753202,0,0.01457961,0.02846221,-0.33553392,0,0.13529553,0.08087106,-0.00086220,0
frame,295,2.95219745,0,3,0.13338523,0.24831018,0.26749063,0,0.01459432,0.02845741,-0.33554599,0,0.13532335,0.08086111,-0.00088050,0
frame,296,2.96223781,0,3,0.13337618,0.24831998,0.26747835,0,0.01459524,0.02845066,-0.33552855,0,0.13533747,0.08084345,-0.00086113,0
frame,297,2.97224164,0,3,0.13336809,0.24829571,0.26750109,0,0.01460411,0.02846011,-0.33551657,0,0.13534147,0.08079654,-0.00083979,0
frame,298,2.98223280,0,3,0.13335830,0.24828592,0.26750618,0,0.01460511,0.02847802,-0.33551463,0,0.13536556,0.08078172,-0.00083826,0
frame,299,2.99224025,0,3,0.13336474,0.24828991,0.26746717,0,0.01459398,0.02845850,-0.33551964,0,0.13537048,0.08076920,-0.00084589,0
frame,300,3.00227465,0,3,0.13334571,0.24826586,0.26749107,0,0.01460330,0.02847627,-0.33551404,0,0.13535735,0.08072960,-0.00081670,0
frame,301,3.01223230,0,3,0.13333893,0.24824856,0.26751006,0,0.01460325,0.02846761,-0.33550522,0,0.13535820,0.08071773,-0.00080454,0
frame,302,3.02222791,0,3,0.13334310,0.24826024,0.26748055,0,0.01461692,0.02849049,-0.33552501,0,0.13536119,0.08072903,-0.00082103,0
frame,303,3.03223340,0,3,0.13332550,0.24824655,0.26749709,0,0.01459855,0.02847026,-0.33551130,0,0.13534595,0.08072335,-0.00080725,0
frame,304,3.04223595,0,3,0.13331704,0.24825136,0.26749274,0,0.01459940,0.02847620,-0.33551690,0,0.13534084,0.08071256,-0.00080125,0
frame,305,3.05226492,0,3,0.13329461,0.24824044,0.26750237,0,0.01458649,0.02846495,-0.33551437,0,0.13534528,0.08071211,-0.00079763,0
frame,306,3.06221872,0,3,0.13329743,0.24824058,0.26749355,0,0.01459764,0.02846718,-0.33550128,0,0.13534455,0.08071893,-0.00079737,0
frame,307,3.07223115,0,3,0.13327557,0.24824439,0.26750740,0,0.01458644,0.02845527,-0.33548188,0,0.13533339,0.08068229,-0.00076632,0
frame,308,3.08222835,0,3,0.13325766,0.24824214,0.26750061,0,0.01458753,0.02844407,-0.33547014,0,0.13534211,0.08068593,-0.00077156,0
frame,309,3.09223550,0,3,0.13325061,0.24824989,0.26749212,0,0.01456736,0.02843050,-0.33545959,0,0.13533616,0.08067878,-0.00075855,0
frame,310,3.10227586,0,3,0.13323246,0.24824488,0.26747704,0,0.01457312,0.02844922,-0.33547264,0,0.13535193,0.08067551,-0.00077242,0
frame,311,3.11223200,0,3,0.13320965,0.24824989,0.26747626,0,0.01456868,0.02843728,-0.33547217,0,0.13535205,0.08065480,-0.00076663,0
frame,312,3.12225968,0,3,0.13320036,0.24825816,0.26745278,0,0.01457893,0.02844324,-0.33547279,0,0.13536866,0.08067223,-0.00078899,0
frame,313,3.13223136,0,3,0.13317811,0.24825704,0.26744318,0,0.01457781,0.02843741,-0.33546826,0,0.13537353,0.08065115,-0.00077798,0
frame,314,3.14222229,0,3,0.13315170,0.24824023,0.26750147,0,0.01457707,0.02842840,-0.33547086,0,0.13537338,0.08065083,-0.00077518,0
frame,315,3.15225677,0,3,0.13314882,0.24825418,0.26744780,0,0.01456802,0.02841860,-0.33547539,0,0.13537487,0.08065446,-0.00078336,0
frame,316,3.16222272,0,3,0.13314959,0.24827471,0.26743144,0,0.01456313,0.02841826,-0.33546948,0,0.13538408,0.08066478,-0.00079666,0
frame,317,3.17236201,0,3,0.13311003,0.24824914,0.26748893,0,0.01455551,0.02842341,-0.33546680,0,0.13537979,0.08065294,-0.00077512,0
frame,318,3.18222525,0,3,0.13310897,0.24826640,0.26747060,0,0.01457123,0.02843703,-0.33546135,0,0.13539413,0.08065327,-0.00078066,0
frame,319,3.19221505,0,3,0.13309650,0.24826869,0.26746362,0,0.01456558,0.02842476,-0.33545059,0,0.13540213,0.08062994,-0.00077023,0
frame,320,3.20239374,0,3,0.13308583,0.24828033,0.26745039,0,0.01456243,0.02841840,-0.33544609,0,0.13540012,0.08062202,-0.00076568,0
frame,321,3.21235441,0,3,0.13306926,0.24827355,0.26745331,0,0.01455070,0.02841260,-0.33543205,0,0.13540521,0.08060824,-0.00074464,0
frame,322,3.22235748,0,3,0.13305911,0.24827075,0.26744097,0,0.01456812,0.02840678,-0.33545384,0,0.13542777,0.08062034,-0.00077589,0
frame,323,3.23236200,0,3,0.13305028,0.24824482,0.26742443,0,0.01455672,0.02842268,-0.33545515,0,0.13544145,0.08061214,-0.00080129,0
frame,324,3.24236055,0,3,0.13303864,0.24825299,0.26741952,0,0.01455641,0.02840744,-0.33545768,0,0.13544965,0.08056308,-0.00077130,0
frame,325,3.25239117,0,3,0.13303016,0.24823189,0.26741487,0,0.01456015,0.02840601,-0.33546981,0,0.13547212,0.08054543,-0.00078150,0
